Date,Open,High,Low,Close,return,log_return
2015-08-05,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-06,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-07,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-10,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-11,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-13,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-14,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-17,1619.4290771484373,1619.4290771484373,1619.4290771484373,1619.4290771484375,0.0,0.0
2015-08-18,1619.4292396133865,1597.063720703125,1597.063720703125,1597.063720703125,-0.013810642751144379,-0.013906896926618905
2015-08-19,1597.063720703125,1597.063720703125,1597.063720703125,1597.063720703125,0.0,0.0
2015-08-20,1597.063720703125,1597.063720703125,1597.063720703125,1597.063720703125,0.0,0.0
2015-08-21,1597.063720703125,1597.063720703125,1597.063720703125,1597.063720703125,0.0,0.0
2015-08-24,1616.580322265625,1616.580322265625,1616.580322265625,1616.580322265625,0.012220302364584176,0.01214623725780688
2015-08-25,1616.580322265625,1616.580322265625,1616.580322265625,1616.580322265625,0.0,0.0
2015-08-26,1616.580322265625,1616.580322265625,1616.580322265625,1616.580322265625,0.0,0.0
2015-08-27,1616.580322265625,1616.580322265625,1616.580322265625,1616.580322265625,0.0,0.0
2015-08-28,1616.580322265625,1616.580322265625,1616.580322265625,1616.580322265625,0.0,0.0
2015-08-31,1616.580322265625,1616.580322265625,1616.580322265625,1616.580322265625,0.0,0.0
2015-09-01,1616.5803351151317,1593.10302734375,1592.2645520662006,1593.10302734375,-0.014522813743626267,-0.01462930206738623
2015-09-02,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-09-03,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-09-04,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-09-07,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-09-08,1593.1030401259816,1601.48779296875,1601.48779296875,1601.48779296875,0.005263165960446566,0.005249363909624522
2015-09-09,1601.48779296875,1601.48779296875,1601.48779296875,1601.48779296875,0.0,0.0
2015-09-10,1601.48779296875,1601.48779296875,1601.48779296875,1601.48779296875,0.0,0.0
2015-09-11,1601.48779296875,1601.48779296875,1601.48779296875,1601.48779296875,0.0,0.0
2015-09-14,1601.48779296875,1601.48779296875,1601.48779296875,1601.48779296875,0.0,0.0
2015-09-15,1601.48779296875,1601.48779296875,1601.48779296875,1601.48779296875,0.0,0.0
2015-09-16,1601.487635643355,1601.4038085937502,1601.4038085937502,1601.40380859375,-5.244147059298803e-05,-5.244284569501728e-05
2015-09-17,1601.4038085937502,1601.4038085937502,1601.4038085937502,1601.40380859375,0.0,0.0
2015-09-18,1601.4038085937502,1601.4038085937502,1601.4038085937502,1601.40380859375,0.0,0.0
2015-09-21,1601.4038085937502,1601.4038085937502,1601.4038085937502,1601.40380859375,0.0,0.0
2015-09-22,1601.4038085937502,1601.4038085937502,1601.4038085937502,1601.40380859375,0.0,0.0
2015-09-23,1601.4038085937502,1601.4038085937502,1601.4038085937502,1601.40380859375,0.0,0.0
2015-09-24,1601.4038085937502,1601.4038085937502,1601.4038085937502,1601.40380859375,0.0,0.0
2015-09-25,1601.4039530620764,1593.10302734375,1593.10302734375,1593.10302734375,-0.005183440432359914,-0.005196921063929643
2015-09-28,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-09-29,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-09-30,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-10-01,1593.10302734375,1593.10302734375,1593.10302734375,1593.10302734375,0.0,0.0
2015-10-02,1593.1028930600116,1600.649169921875,1600.649169921875,1600.649169921875,0.004736757415311056,0.004725574280531709
2015-10-05,1600.6491604414473,1601.4038085937502,1601.4038085937502,1601.40380859375,0.00047145788474799426,0.0004713467833978268
2015-10-06,1601.4038085937502,1603.16458604717,1601.4038085937502,1601.40380859375,0.0,0.0
2015-10-07,1601.4040172390453,1603.164794921875,1603.164794921875,1603.164794921875,0.0010996516423121194,0.001099047468324899
2015-10-08,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-09,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-12,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-13,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-14,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-15,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-16,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-19,1603.164794921875,1593.1030911880555,1593.1030911880555,1603.164794921875,0.0,0.0
2015-10-20,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-21,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-22,1603.164794921875,1603.164794921875,1603.164794921875,1603.164794921875,0.0,0.0
2015-10-26,1603.1646201171875,1676.950439453125,1676.950439453125,1676.950439453125,0.04602499054680508,0.04499725689347549
2015-10-27,1676.950439453125,1676.950439453125,1676.950439453125,1676.950439453125,0.0,0.0
2015-10-28,1676.950439453125,1676.950439453125,1676.950439453125,1676.950439453125,0.0,0.0
2015-10-29,1676.950439453125,1676.950439453125,1676.950439453125,1676.950439453125,0.0,0.0
2015-10-30,1676.950439453125,1676.950439453125,1676.950439453125,1676.950439453125,0.0,0.0
2015-11-02,1676.9505550986842,1593.10302734375,1593.10302734375,1593.10302734375,-0.04999993448626825,-0.05129322542573004
2015-11-03,1593.1029110863094,1672.7580566406248,1672.7580566406248,1672.758056640625,0.04999992337575762,0.04879009119396033
2015-11-04,1672.7580566406248,1672.7580566406248,1672.7580566406248,1672.758056640625,0.0,0.0
2015-11-05,1672.7580566406248,1672.7580566406248,1672.7580566406248,1672.758056640625,0.0,0.0
2015-11-06,1672.7580566406248,1672.7580566406248,1668.5656805588187,1672.758056640625,0.0,0.0
2015-11-09,1672.7580566406248,1672.7580566406248,1672.7580566406248,1672.758056640625,0.0,0.0
2015-11-10,1672.7580566406248,1672.7580566406248,1672.7580566406248,1672.758056640625,0.0,0.0
2015-11-11,1672.7580566406248,1672.7580566406248,1672.7580566406248,1672.758056640625,0.0,0.0
2015-11-12,1672.7580566406248,1672.7580566406248,1672.7580566406248,1672.758056640625,0.0,0.0
2015-11-13,1672.7580566406248,1672.7580566406248,1672.7580566406248,1672.758056640625,0.0,0.0
2015-11-16,1672.7580566406248,1660.1809283952066,1660.1809283952066,1672.758056640625,0.0,0.0
2015-11-17,1672.7581369318607,1668.4819335937502,1668.4819335937502,1668.48193359375,-0.0025563308632108304,-0.002559603856043532
2015-11-18,1668.4819335937502,1668.4819335937502,1668.4819335937502,1668.48193359375,0.0,0.0
2015-11-19,1668.4819335937502,1668.4819335937502,1668.4819335937502,1668.48193359375,0.0,0.0
2015-11-20,1668.4819335937502,1668.4819335937502,1668.4819335937502,1668.48193359375,0.0,0.0
2015-11-23,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.005558667400632885,0.005543275023390081
2015-11-24,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-11-25,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-11-26,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-11-27,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-11-30,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-12-01,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-12-02,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-12-03,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-12-04,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-12-08,1677.7564697265625,1677.7564697265625,1677.7564697265625,1677.7564697265625,0.0,0.0
2015-12-09,1677.7564016028286,1676.99755859375,1676.99755859375,1676.99755859375,-0.0004523368835145579,-0.00045243921870378133
2015-12-11,1676.99755859375,1676.99755859375,1676.99755859375,1676.99755859375,0.0,0.0
2015-12-14,1676.9976087158534,1673.540771484375,1673.540771484375,1673.540771484375,-0.0020612952545224312,-0.0020634226475451257
2015-12-15,1673.540771484375,1673.540771484375,1673.540771484375,1673.540771484375,0.0,0.0
2015-12-16,1673.540771484375,1673.540771484375,1673.540771484375,1673.540771484375,0.0,0.0
2015-12-17,1673.540771484375,1673.540771484375,1673.540771484375,1673.540771484375,0.0,0.0
2015-12-18,1673.540771484375,1673.540771484375,1673.540771484375,1673.540771484375,0.0,0.0
2015-12-21,1673.5404553442847,1671.9384765625,1667.7227970956253,1671.9384765625,-0.0009574280765528155,-0.0009578867035720346
2015-12-22,1671.9384765625,1671.9384765625,1671.9384765625,1671.9384765625,0.0,0.0
2015-12-23,1671.9384765625,1671.9384765625,1671.9384765625,1671.9384765625,0.0,0.0
2015-12-24,1671.938727959698,1673.625,1673.625,1673.625,0.0010087233837500328,0.0010082149641920761
2015-12-25,1671.938727959698,1673.625,1673.625,1673.625,0.0,0.0
2015-12-28,1673.625,1673.625,1673.625,1673.625,0.0,0.0
2015-12-29,1673.625,1673.625,1673.625,1673.625,0.0,0.0
2015-12-30,1673.625,1673.625,1673.625,1673.625,0.0,0.0
2016-01-04,1673.625,1673.625,1673.625,1673.625,0.0,0.0
2016-01-05,1673.625,1673.625,1673.625,1673.625,0.0,0.0
2016-01-06,1673.625,1673.625,1673.625,1673.625,0.0,0.0
2016-01-07,1673.6250180958502,1677.8406982421873,1677.8406982421873,1677.8406982421875,0.0025189025272611847,0.002515735409615786
2016-01-08,1677.8406982421873,1677.8406982421873,1677.8406982421873,1677.8406982421875,0.0,0.0
2016-01-11,1677.840564690014,1703.1346435546875,1686.271924311572,1703.1346435546875,0.0150752960868094,0.014962793079061095
2016-01-12,1703.1346435546875,1703.1346435546875,1703.1346435546875,1703.1346435546875,0.0,0.0
2016-01-13,1703.1346435546875,1703.1346435546875,1703.1346435546875,1703.1346435546875,0.0,0.0
2016-01-14,1703.1348301304506,1703.050537109375,1703.050537109375,1703.050537109375,-4.9383321295700804e-05,-4.938454069202718e-05
2016-01-15,1703.0503993685545,1686.2719726562498,1686.2719726562498,1686.27197265625,-0.009852064919696174,-0.009900917642913972
2016-01-18,1686.2719726562498,1686.2719726562498,1686.2719726562498,1686.27197265625,0.0,0.0
2016-01-19,1686.2719726562498,1694.7033325195312,1686.2719726562498,1686.27197265625,0.0,0.0
2016-01-20,1686.2719726562498,1686.2719726562498,1686.2719726562498,1686.27197265625,0.0,0.0
2016-01-21,1686.2719726562498,1711.5660522460937,1686.2719726562498,1686.27197265625,0.0,0.0
2016-01-22,1686.2719726562498,1686.2719726562498,1686.2719726562498,1686.27197265625,0.0,0.0
2016-01-25,1803.055908203125,1803.055908203125,1803.055908203125,1803.055908203125,0.06925569388603106,0.06696279323207842
2016-01-26,1803.0559501262624,1785.025390625,1785.025390625,1785.025390625,-0.009999976981353678,-0.01005031260234382
2016-01-27,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-01-28,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-01-29,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-01,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-02,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-03,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-04,1785.025390625,1784.1238626499369,1784.1238626499369,1785.025390625,0.0,0.0
2016-02-05,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-08,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-09,1785.025390625,1776.0101108743688,1776.0101108743688,1785.025390625,0.0,0.0
2016-02-10,1785.025390625,1703.8878728693182,1703.8878728693182,1785.025390625,0.0,0.0
2016-02-11,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-12,1785.025390625,1785.025390625,1785.025390625,1785.025390625,0.0,0.0
2016-02-15,1785.0253324962798,1703.8878173828125,1703.4370534099598,1703.8878173828125,-0.045454576538980426,-0.04652004819953956
2016-02-16,1703.8878173828125,1703.8878173828125,1703.8878173828125,1703.8878173828125,0.0,0.0
2016-02-17,1703.8878173828125,1703.4370534099598,1703.4370534099598,1703.8878173828125,0.0,0.0
2016-02-18,1703.8878173828125,1703.8878173828125,1703.8878173828125,1703.8878173828125,0.0,0.0
2016-02-19,1703.887897783185,1703.4371337890625,1703.4371337890625,1703.4371337890625,-0.0002645030906097176,-0.0002645380777218422
