Date,Open,High,Low,Close,return,log_return
2015-03-02,20.120793386571084,20.120793386571084,19.879344479970115,20.04030990600586,-0.004000060289554806,-0.004008081929222173
2015-03-03,19.879345378747388,20.12079429626465,19.879345378747388,20.12079429626465,0.0040161250318124465,0.004008081929222215
2015-03-05,19.959827327856623,20.12079429626465,19.79886189454337,20.12079429626465,0.0,0.0
2015-03-06,19.95982766175481,21.12683436449836,19.95982766175481,20.52321052551269,0.020000017063081372,0.01980264402469076
2015-03-09,20.3219992014078,20.92562294006348,20.3219992014078,20.92562294006348,0.019607673665411357,0.019417919644318167
2015-03-10,20.92562464697575,21.126832576273596,19.79886054992676,19.79886054992676,-0.05384606199605452,-0.05534999800582882
2015-03-11,19.879344479970115,20.120793386571084,19.798860999404887,20.04030990600586,0.012195113727390294,0.012121352407597893
2015-03-12,20.04031229274037,20.04031229274037,19.79886335738364,19.87934684753418,-0.008031964536807929,-0.008064394531744736
2015-03-13,19.959825972308227,20.0403094510463,19.79886054992676,19.79886054992676,-0.004048739539820535,-0.004056957875853064
2015-03-16,19.79886335738364,19.87934684753418,19.476930931876364,19.87934684753418,0.004065198469601628,0.004056957875853052
2015-03-17,19.96115090439529,20.12476752211838,19.715727538174363,20.04295921325684,0.008230268679222434,0.00819658471049265
2015-03-18,20.04296154022217,20.656521587371824,20.04296154022217,20.452001571655277,0.020408281733561986,0.020202823416403486
2015-03-19,20.861041603088378,20.861041603088378,20.370193253295877,20.452001571655277,0.0,0.0
2015-03-20,20.656521587371824,20.656521587371824,20.288384934936477,20.452001571655277,0.0,0.0
2015-03-23,20.656521587371824,20.861041603088378,20.370193253295877,20.452001571655277,0.0,0.0
2015-03-24,20.45200010890346,20.45200010890346,20.20657673174213,20.28838348388672,-0.008000101466612388,-0.008032273982160963
2015-03-25,20.656518225576363,21.065558190439265,20.370189938099607,20.86103820800781,0.02822574428248064,0.02783473853091357
2015-03-26,20.8610418367354,21.270081872749817,20.288385162169646,20.370193481445312,-0.023529256869587567,-0.02381049006620025
2015-03-27,20.452001571655277,20.656521587371824,20.288384934936477,20.452001571655277,0.004016068393482928,0.004008025517447775
2015-03-30,20.656521587371824,20.656521587371824,20.288384934936477,20.452001571655277,0.0,0.0
2015-03-31,20.656521587371824,20.656521587371824,20.370193253295877,20.452001571655277,0.0,0.0
2015-04-01,20.452001571655277,20.656521587371824,20.452001571655277,20.452001571655277,0.0,0.0
2015-04-02,20.656521587371824,20.656521587371824,20.452001571655277,20.452001571655277,0.0,0.0
2015-04-03,20.656518225576363,20.86103820800781,20.451998243144917,20.86103820800781,0.019999833997637752,0.019802464548752466
2015-04-07,21.065560860208947,21.065560860208947,20.45200083515432,20.65652084350586,-0.0098037960748973,-0.009852169706777374
2015-04-08,20.861041603088378,20.861041603088378,20.452001571655277,20.452001571655277,-0.00990095444436281,-0.009950294841975146
2015-04-09,21.065563201904297,21.065563201904297,20.6565231397314,21.065563201904297,0.030000077405595536,0.029558877392605185
2015-04-10,21.065558190439265,21.065558190439265,20.656518225576363,20.86103820800781,-0.009708973452843604,-0.009756412843852707
2015-04-16,21.065563201904297,21.065563201904297,20.861043170817847,21.065563201904297,0.00980416179948216,0.009756412843852726
2015-04-17,20.861040851857403,21.065560860208947,20.65652084350586,20.65652084350586,-0.019417584731912633,-0.01960858255063009
2015-04-20,20.86103820800781,20.86103820800781,20.656518225576363,20.86103820800781,0.009900862107969512,0.009852169706777297
2015-04-21,20.861043170817847,21.065563201904297,20.6565231397314,21.065563201904297,0.00980416179948216,0.009756412843852726
2015-04-22,21.065558190439265,21.065558190439265,20.656518225576363,20.86103820800781,-0.009708973452843604,-0.009756412843852707
2015-04-23,21.065558190439265,21.065558190439265,20.656518225576363,20.86103820800781,0.0,0.0
2015-04-24,20.65651984441848,21.47459983825684,20.65651984441848,21.47459983825684,0.0294118453804234,0.02898761524280328
2015-04-27,21.883641867204144,22.49720191955566,21.883641867204144,22.497201919555664,0.04761914489680346,0.046520108490928275
2015-04-28,22.29267742397549,23.11075732944248,21.4745975185085,22.701717376708984,0.009090706385825941,0.009049634640986437
2015-04-29,22.701722696286826,22.701722696286826,21.88364259912333,22.29268264770508,-0.018017787915180165,-0.018182084758309614
2015-04-30,22.2926776320846,22.497197610360605,22.088157653808597,22.088157653808597,-0.009174534852024154,-0.009216880094492189
2015-05-04,22.088157653808597,22.088157653808597,22.088157653808597,22.088157653808597,0.0,0.0
2015-05-06,21.88363983517601,22.0881598336356,20.861039842878068,21.47459983825684,-0.027777681831511365,-0.02817077827911293
2015-05-07,21.47460165023804,21.47460165023804,20.370193253295877,20.452001571655277,-0.04761896725916221,-0.04879007979155593
2015-05-08,20.452002378610462,21.270082473754883,20.288385735436,21.270082473754883,0.04000004103429152,0.03922075260933009
2015-05-11,20.86104011108153,21.474600114348632,20.20657673174213,20.28838348388672,-0.046153981352892295,-0.047253026591491054
2015-05-12,20.45200083515432,20.65652084350586,20.12476913386461,20.65652084350586,0.0181452287665757,0.01798256882413624
2015-05-13,20.452001571655277,20.656521587371824,20.370193253295877,20.452001571655277,-0.00990095444436281,-0.009950294841975146
2015-05-14,20.370193481445312,20.8610418367354,20.370193481445312,20.370193481445312,-0.004000004103429344,-0.004008025517447841
2015-05-15,20.2883816330543,20.86103820800781,20.2883816330543,20.86103820800781,0.0240962230923135,0.02381049006620022
2015-05-18,20.45200010890346,21.06556011217056,20.28838348388672,20.28838348388672,-0.027450921589380364,-0.027834738530913488
2015-05-19,20.45200180072097,20.656521818728187,20.370193481445312,20.370193481445312,0.004032356625335293,0.004024248464713209
2015-05-20,20.370193253295877,20.452001571655277,20.288384934936477,20.452001571655277,0.004016068393482928,0.004008025517447775
2015-05-21,20.370193253295877,20.452001571655277,20.370193253295877,20.452001571655277,0.0,0.0
2015-05-22,20.37019179639509,20.45200010890346,20.28838348388672,20.28838348388672,-0.008000101466612388,-0.008032273982160963
2015-05-25,20.288384055474737,20.452000685101076,20.20657730102539,20.20657730102539,-0.004032168601618734,-0.00404031971191362
2015-05-26,20.2065736963374,20.370188736412324,20.124765396118164,20.124765396118164,-0.004048775984593639,-0.004056994468782057
2015-05-27,19.96114879567969,20.124765396118164,19.797533755604768,20.124765396118164,0.0,0.0
2015-05-28,20.04296045512345,20.04296045512345,19.633920445835216,19.715728759765625,-0.02032503874213796,-0.020534434518759016
2015-05-29,19.63391871747581,19.96115038402768,18.897647077643207,19.061262130737305,-0.03319515281443243,-0.03375861652701617
2015-06-02,18.815842722893848,18.815842722893848,17.99776260450716,18.57041931152344,-0.02575080369008479,-0.026088159695744666
2015-06-03,18.734034398982377,18.734034398982377,18.324994339789036,18.57041931152344,0.0,0.0
2015-06-04,18.488612302637133,18.73403573146358,18.243187313446576,18.6522274017334,0.004405290415773934,0.00439561552733926
2015-06-05,18.488605499267575,18.65222053815738,18.406797199640916,18.488605499267575,-0.00877224467307417,-0.008810947316988095
2015-06-08,18.4886086469798,18.734032027279948,18.161376953125,18.161376953125,-0.017698930628139462,-0.017857429661102937
2015-06-09,18.24318526387236,18.24318526387236,17.1796817779541,17.1796817779541,-0.0540540058005888,-0.055569800144005976
2015-06-10,17.261488837990047,18.07956886291504,17.097872208859524,18.07956886291504,0.05238089369709521,0.051055115037341475
2015-06-11,18.406797906626828,18.815837860107425,18.32498960385799,18.815837860107425,0.04072381386829569,0.039916445948444096
2015-06-12,18.734031215889797,18.81583952590124,18.243182916184843,18.32499122619629,-0.026086886885425892,-0.02643318556658649
2015-06-15,18.406797199640916,18.570413798894243,18.324988900014247,18.488605499267575,0.008928477566602734,0.008888854385909915
2015-06-16,18.57041615623063,18.652222905878347,18.32499122619629,18.32499122619629,-0.008849465314069636,-0.008888854385909865
2015-06-17,18.48861018389312,19.061265305651503,18.406801863537947,18.734033584594727,0.02232155821246427,0.02207607850963717
2015-06-18,18.897647077643207,19.143070437466186,18.81583877091432,19.061262130737305,0.017467063068129812,0.01731626736166616
2015-06-19,19.22488194636185,19.22488194636185,18.5704185042483,18.734033584594727,-0.017167202460056652,-0.017316267361666242
2015-06-22,18.488607867501656,19.06126291751352,18.488607867501656,18.897647857666016,0.008733531534064906,0.00869561485196893
2015-06-23,18.897647077643207,19.143070437466186,18.81583877091432,19.061262130737305,0.008657917339957064,0.008620652509697227
2015-06-24,19.14307357578336,19.306690216064453,18.897650175725648,19.306690216064453,0.012875752069501343,0.01279356430816569
2015-06-25,19.14307122761913,19.30668784783037,18.8158395475604,18.897647857666016,-0.02118656040060595,-0.021414216817862996
2015-06-26,19.06126269667005,19.14307100582784,18.897647638718187,18.979455947875977,0.004329009135217571,0.004319665930013137
2015-06-29,18.65222053815738,18.65222053815738,18.324988900014247,18.488605499267575,-0.02586219805016771,-0.0262025049057095
2015-06-30,18.324991007371704,18.4886076254408,18.324991007371704,18.40679931640625,-0.004424681075301505,-0.004434498947951151
2015-07-02,18.488607846219185,18.488607846219185,18.243182916184843,18.32499122619629,-0.004444449510406961,-0.004454355437958764
2015-07-03,18.1613771774803,18.243183931681745,18.07956886291504,18.07956886291504,-0.013392768392183957,-0.01348326038185762
2015-07-06,17.834141551561803,18.07956646267502,17.588718200812195,17.6705265045166,-0.022624563754806596,-0.022884426193838504
2015-07-07,17.670531174237077,17.91595458984375,17.670531174237077,17.91595458984375,0.013889121258747826,0.013793551319019664
2015-07-08,17.834143253221654,17.834143253221654,17.50691156754455,17.752336502075195,-0.009132535302434122,-0.00917449254901145
2015-07-09,17.58871931859005,17.834142684936523,17.50691100968666,17.834142684936523,0.004608192440007276,0.004597607227897485
2015-07-10,17.834143698906402,18.161376953125,17.75233694571555,18.161376953125,0.018348752388578374,0.018182445302597255
2015-07-13,18.1613771774803,18.1613771774803,17.915952233784513,18.07956886291504,-0.004504509235236392,-0.004514685106664538
2015-07-14,18.16137649926252,18.16137649926252,17.752336502075195,17.752336502075195,-0.018099566605875514,-0.01826536742383028
2015-07-15,17.6705265045166,17.997758158970615,17.6705265045166,17.6705265045166,-0.004608407324243229,-0.004619058770008293
2015-07-16,17.752334808221008,17.752334808221008,17.588718200812195,17.6705265045166,0.0,0.0
2015-07-17,17.91594985526621,17.997758158970615,17.6705265045166,17.6705265045166,0.0,0.0
2015-07-20,17.50691156754455,17.752336502075195,17.343296504887874,17.752336502075195,0.004629743066098401,0.004619058770008264
2015-07-21,17.588718133017768,17.588718133017768,17.097869873046875,17.097869873046875,-0.036866506499119996,-0.037563254256564746
2015-07-22,17.097873510891052,17.097873510891052,16.525218386053208,16.607025146484375,-0.028707946089604346,-0.029128079488201553
2015-07-23,16.68883514404297,16.852451802072093,16.68883514404297,16.68883514404297,0.004926228318255574,0.004914134158333166
2015-07-24,16.688828690307673,16.688828690307673,16.197980466400256,16.361597061157227,-0.019608203931629636,-0.019802995306509676
2015-07-27,16.19798550767847,16.279793830518056,16.03437042236328,16.03437042236328,-0.019999675922272173,-0.020202376626015088
2015-07-28,16.03437042236328,16.279793830518056,15.78894545384453,16.03437042236328,0.0,0.0
2015-07-29,15.78894280292858,16.197982788085938,15.78894280292858,16.197982788085938,0.010203853435646254,0.01015214557200604
2015-07-31,16.116173729385263,16.361597061157227,15.870748837249812,16.361597061157227,0.010100904242942637,0.010050231054009266
2015-08-03,16.1979851028728,16.688833467279476,16.1979851028728,16.607025146484375,0.01500025238427365,0.014888861148176493
2015-08-04,16.60702381012262,16.60702381012262,16.443408742062402,16.525217056274414,-0.004926113466341039,-0.004938286757747142
2015-08-05,16.525215364552942,16.607022110026417,16.361598752878695,16.44340705871582,-0.004950615612490944,-0.004962910504938244
2015-08-06,16.525216024502797,16.607022773243298,16.197982788085938,16.197982788085938,-0.01492539044697527,-0.015037894939500416
2015-08-07,16.361599406294367,16.361599406294367,16.197982788085938,16.197982788085938,0.0,0.0
2015-08-10,16.19798335683755,16.19798335683755,15.952559981271191,16.11617660522461,-0.005050393245355145,-0.005063189583864328
2015-08-11,15.952559691410649,15.952559691410649,15.788943070430172,15.87075138092041,-0.015228501791463135,-0.015345646236097564
2015-08-13,15.625329244383176,15.707137561337156,15.298097536931126,15.5435209274292,-0.02061846006135555,-0.02083398822865204
2015-08-14,15.46171209966101,15.952560424804688,15.46171209966101,15.952560424804688,0.02631575556691716,0.025975453365897308
2015-08-17,15.870750643726383,16.034367257106894,15.788942337036133,15.788942337036133,-0.010256540856861096,-0.010309501612693365
2015-08-18,15.3799058990074,15.461714224501232,14.643634090290966,14.88905906677246,-0.05699452509575748,-0.058683190528584825
2015-08-19,14.970865831902268,14.970865831902268,14.725442415784798,14.88905906677246,0.0,0.0
2015-08-20,14.88905803100922,15.216289749856516,14.88905803100922,15.134481430053713,0.016483403160711244,0.016349026516385166
2015-08-21,14.807248562027072,14.970863628570722,14.643631935119627,14.643631935119627,-0.0324325281445962,-0.03297011815796742
2015-08-24,14.35324823585639,14.436215308816744,14.021381526480257,14.270282745361328,-0.025495668793948625,-0.025826315502529437
2015-08-25,14.104346531621866,14.270280653215206,13.772479870900248,14.021379470825195,-0.017442070278323032,-0.017595975428103892
2015-08-26,13.855448293834968,14.270282056135834,13.855448293834968,14.187314987182615,0.01183446441219912,0.01176498477057985
2015-08-27,14.3532483272074,14.519182474184198,14.270282836184306,14.4362154006958,0.017543870262840565,0.017391753142591733
2015-08-28,14.436213192343486,14.519180253140156,14.021379470825195,14.021379470825195,-0.02873578139119558,-0.029156737913171693
2015-08-31,14.10434644053369,14.851046817951286,14.021379380272831,14.76807975769043,0.05325440969762792,0.051884808621253595
2015-09-01,14.851048208639751,15.929616928100586,14.851048208639751,15.929616928100586,0.07865187549554568,0.07571199797634298
2015-09-02,15.6807176607904,16.17851854799089,15.348850930145204,15.431818008422852,-0.031249898972748925,-0.03174859402839104
2015-09-03,15.59775152711075,16.178519527760134,15.59775152711075,16.095552444458008,0.04301077395241979,0.04211150573749814
2015-09-04,16.344453694364383,16.67632044510739,15.929619860319251,16.095552444458008,0.0,0.0
2015-09-07,16.01258360743506,16.759285692908822,15.76368396725402,16.344451904296875,0.015463865604971379,0.015345518544529462
2015-09-08,16.34445104867788,16.842250302980567,16.178516908933492,16.51038360595703,0.010152172898286889,0.01010098574007837
2015-09-09,16.676317745701418,16.676317745701418,16.427416536084838,16.51038360595703,0.0,0.0
2015-09-10,16.593352339574093,17.2570858001709,16.593352339574093,17.2570858001709,0.04522621715127523,0.04423333773212869
2015-09-11,17.423021417936088,17.505988503086034,16.842253404352007,16.925220489501953,-0.019230669332689927,-0.01941798400024158
2015-09-14,17.174117320760704,17.174117320760704,16.59334945678711,16.59334945678711,-0.019608077361278117,-0.019802866204711934
2015-09-15,16.842249929036026,17.008184065096216,15.929616928100586,15.929616928100586,-0.03999991264060552,-0.04082190352089004
2015-09-16,16.0955498390613,16.51038360595703,16.012582769189105,16.51038360595703,0.036458295292207926,0.03580941599371478
2015-09-17,16.676317745701418,16.75928481557361,16.34445104867788,16.51038360595703,0.0,0.0
2015-09-18,16.59335473910439,16.59335473910439,16.26148796081543,16.26148796081543,-0.015075097652594743,-0.01518988198823144
2015-09-21,16.178516908933492,16.51038360595703,16.0955498390613,16.51038360595703,0.015305834603903045,0.015189881988231402
2015-09-22,16.593351544477915,16.67631861869337,16.344451904296875,16.344451904296875,-0.010050142117854079,-0.010100985740078264
2015-09-23,16.344450363847606,16.59334998057009,16.261483297451722,16.42741584777832,0.005075969752135555,0.005063130447293244
2015-09-24,16.344450363847606,16.510382914174205,16.178516231055838,16.42741584777832,0.0,0.0
2015-09-25,16.510385261383142,17.2570858001709,16.510385261383142,17.2570858001709,0.050505201796835535,0.04927119302491384
2015-09-28,17.174117320760704,17.174117320760704,16.59334945678711,16.59334945678711,-0.0384616702419835,-0.039220850204953576
2015-09-29,16.427419561067815,16.925220489501953,16.3444540583834,16.925220489501953,0.02000024368673197,0.01980286620471188
2015-09-30,17.091152872865358,17.17411994934082,16.759286149428874,17.17411994934082,0.014705832635577759,0.014598750424329591
2015-10-01,17.174119113729315,17.257084603702705,16.75928533400122,16.84225082397461,-0.019323792214398082,-0.019512937319059263
2015-10-02,16.842253404352007,17.09115465980184,16.842253404352007,16.925220489501953,0.004926281314445102,0.004914186894729676
2015-10-05,17.008187574651895,17.09115465980184,16.925220489501953,16.925220489501953,0.0,0.0
2015-10-06,16.925220489501953,17.09115465980184,16.842253404352007,16.925220489501953,0.0,0.0
2015-10-07,16.925217848704982,17.837852478027344,16.925217848704982,17.837852478027344,0.05392142389468192,0.052517896955600274
2015-10-08,17.837853765042148,17.837853765042148,17.2570858001709,17.2570858001709,-0.032558105218766294,-0.03309991295535874
2015-10-09,17.505985795637752,17.75488543012763,17.0911520165111,17.340051651000977,0.004807639701788845,0.004796119909291119
2015-10-12,17.3400504353293,17.58895163483456,17.257083368827548,17.423017501831055,0.004784636891510575,0.004773226897064442
2015-10-13,17.423019956552796,17.67191960866025,17.174120304445342,17.2570858001709,-0.009523706306483238,-0.00956934680635557
2015-10-14,17.257085930900026,17.671919742531905,17.09115335572652,17.5059871673584,0.014423140156435631,0.014320116109052806
2015-10-15,17.67191831073977,18.33565330505371,17.67191831073977,18.33565330505371,0.04739327921148629,0.04630448620287586
2015-10-16,18.335652620378607,18.41861968937792,17.754884719848633,17.754884719848633,-0.03167427827864772,-0.03218675892385329
2015-10-19,17.920819550232153,18.003786622436966,17.58895284387819,17.837852478027344,0.004672953921573999,0.0046620695672833406
2015-10-20,17.67191833361772,17.920819550232153,17.67191833361772,17.837852478027344,0.0,0.0
2015-10-21,17.754885943736994,17.837853018455434,17.588953376765442,17.671918869018555,-0.009302331052080736,-0.009345867940291071
2015-10-22,17.671921090920392,17.671921090920392,16.925220489501953,16.925220489501953,-0.04225338431276258,-0.04317202901530928
2015-10-26,17.09115465980184,17.2570872476362,16.925220489501953,16.925220489501953,0.0,0.0
2015-10-27,16.925219261203182,17.091153419460877,16.842252182074333,17.00818634033203,0.0049019066476291145,0.004889931421587017
2015-10-28,17.008188607582003,17.008188607582003,15.763687002149174,16.26148796081543,-0.04390229296500197,-0.04489516714170565
2015-10-29,16.095547974468964,16.095547974468964,14.76807975769043,14.76807975769043,-0.09183711888626662,-0.09633153198182644
2015-10-30,14.934017378208251,15.182917034858889,14.602150641852266,14.685117721557615,-0.0056176589979216535,-0.005633497388533613
2015-11-02,14.768083218797546,15.099951537618958,14.685117721557615,14.685117721557615,0.0,0.0
2015-11-03,14.8510502985029,14.934017378208251,14.685117721557615,14.685117721557615,0.0,0.0
2015-11-04,14.768082018192878,14.851049091153234,14.104348599440614,14.270282745361328,-0.028248665353721572,-0.02865533580461608
2015-11-05,14.270280653215206,14.353246131546816,14.021379470825195,14.021379470825195,-0.017442070278323032,-0.017595975428103892
2015-11-06,14.104350188005036,15.763685504240923,14.021383105700147,15.680718421936035,0.1183434878546357,0.11184856176316657
2015-11-09,15.680717437750433,15.680717437750433,15.016983985900875,15.01698398590088,-0.0423280629225919,-0.04325000529862282
2015-11-10,14.934017181396484,15.26588391337888,14.934017181396484,14.934017181396484,-0.005524864685365053,-0.005540183198121352
2015-11-11,15.016983054442973,15.099950126394312,14.519182205200195,14.519182205200195,-0.02777785582790509,-0.02817095724683044
2015-11-12,14.519182746277858,14.68511689636431,14.270283103613512,14.353248596191406,-0.011428578184614159,-0.011494386259882422
2015-11-13,14.519182474184198,14.602149547672598,14.3532483272074,14.4362154006958,0.005780350277386649,0.005763708153461987
2015-11-16,14.270282571811446,14.519182205200195,14.270282571811446,14.519182205200195,0.005747129853742393,0.005730678106420293
2015-11-17,14.602149277151538,14.68511634910288,14.519182205200195,14.519182205200195,0.0,0.0
2015-11-18,14.5191823817771,14.60214945473746,14.18731567240097,14.270282745361328,-0.01714280159317246,-0.017291440591488114
2015-11-19,14.353248596191404,14.436215671234631,14.187316028570288,14.353248596191406,0.005813889767324117,0.005797054331605672
2015-11-20,14.270282745361326,14.35324823585639,14.270282745361326,14.270282745361328,-0.005780283834287722,-0.005797054331605703
2015-11-23,14.353247542623832,14.353247542623832,14.187314987182615,14.187314987182615,-0.005814023426107802,-0.005830990657524004
2015-11-24,14.270282745361326,14.35324823585639,14.021381526480257,14.270282745361328,0.005848023974491938,0.005830990657524073
2015-11-25,14.2702834802121,14.2702834802121,13.855449676513672,13.855449676513672,-0.029069716154187703,-0.029500611573467544
2015-11-26,14.021381025352554,14.104348095347646,13.357647630322289,13.440614700317385,-0.02994020301625235,-0.030397563009770638
2015-11-27,13.44061372084525,13.606546266278018,12.859845855667754,12.9428129196167,-0.0370371290153069,-0.037740423498747185
2015-11-30,12.942813445244647,13.025779721330425,12.776879310607912,12.77687931060791,-0.012820521322477955,-0.012903413448288142
2015-12-01,12.776879744338656,12.85984681447347,11.86424592901882,12.445013046264648,-0.02597396878185522,-0.02631724960007981
2015-12-02,12.279080390930176,12.776880466164238,12.030179957696811,12.279080390930176,-0.013333264876269221,-0.013422950949983478
2015-12-03,12.030179938760217,12.52798080444336,12.030179938760217,12.52798080444336,0.020270281290529824,0.02006757385212315
2015-12-04,12.44501374934153,12.52798082416354,12.279080390930176,12.279080390930176,-0.019867560255592415,-0.020067573852123235
2015-12-08,12.11314707307018,12.362046715904125,11.781279563903809,11.781279563903809,-0.04054056258105965,-0.04138523913466324
2015-12-09,11.781279295200726,12.27908015198029,11.6983130132259,11.864246368408203,0.007042257511534928,0.007017576621149805
2015-12-11,11.864246639003568,12.03017999797042,11.698313280036716,11.781279563903809,-0.006993010927800379,-0.007017576621149735
2015-12-14,11.615345520849903,12.030179289451686,11.5323784506365,11.94721221923828,0.014084434074789745,0.01398617002071043
2015-12-15,12.113147013451629,12.610947087902108,12.030179938760217,12.52798080444336,0.04861122197778354,0.04746664296607584
2015-12-16,12.527980385595402,12.610946666280338,12.362046241760254,12.362046241760254,-0.013245116293940413,-0.013333615167354679
2015-12-17,12.445013040716969,12.693913459777832,12.36204597061914,12.693913459777832,0.026845654152020303,0.026491631581950247
2015-12-18,12.610946666280338,12.610946666280338,12.196112889157744,12.362046241760254,-0.026143806562817583,-0.02649163158195019
2015-12-21,12.196113356937271,12.196113356937271,11.698313280036716,11.781279563903809,-0.046979817620691,-0.04811919781943183
2015-12-22,11.947212650383031,12.196113078772813,11.864246368408203,11.864246368408203,0.007042257511534928,0.007017576621149805
2015-12-23,12.113147052375004,12.113147052375004,11.94721290245898,12.030179977416992,0.013986021855600758,0.013889119921707799
2015-12-24,12.11314703251882,12.279080390930176,12.11314703251882,12.279080390930176,0.02068966665340157,0.02047854259180563
2015-12-25,12.196113316108166,12.36204667451952,12.11314703251882,12.279080390930176,0.0,0.0
2015-12-28,12.196112632751465,12.362045981865458,12.196112632751465,12.196112632751465,-0.006756838096767757,-0.006779768878726514
2015-12-29,12.36204667451952,12.52798082416354,12.196113316108166,12.279080390930176,0.006802803538884116,0.00677976887872648
2015-12-30,12.362045981865458,12.362045981865458,12.11314635381078,12.196112632751465,-0.006756838096767757,-0.006779768878726514
2016-01-04,12.11314707307018,12.11314707307018,11.781279563903809,11.781279563903809,-0.03401354852477032,-0.03460547025593674
2016-01-05,11.781279563903809,11.781279563903809,11.615346204936955,11.781279563903809,0.0,0.0
2016-01-06,11.6983130132259,11.947212650383031,11.6983130132259,11.864246368408203,0.007042257511534928,0.007017576621149805
2016-01-07,11.69831371307373,11.78128000001199,11.53237955673182,11.69831371307373,-0.013985941473393007,-0.014084666340572954
