Date,Open,High,Low,Close,return,log_return,high_return
2015-05-06,340.0,340.0,340.0,340.0,0.0,0.0,0.0
2015-05-07,340.0,340.0,340.0,340.0,0.0,0.0,0.0
2015-05-08,340.0,340.0,340.0,340.0,0.0,0.0,0.0
2015-05-11,300.0,300.0,300.0,300.0,-0.11764705882352941,-0.12516314295400605,-0.11764705882352941
2015-05-12,305.0,305.0,305.0,305.0,0.016666666666666666,0.016529301951210506,0.016666666666666666
2015-05-13,305.0,305.0,305.0,305.0,0.0,0.0,0.0
2015-05-14,305.0,305.0,305.0,305.0,0.0,0.0,0.0
2015-05-15,305.0,305.0,305.0,305.0,0.0,0.0,0.0
2015-05-18,305.0,319.0,305.0,319.0,0.04590163934426229,0.04487932617743304,0.04590163934426229
2015-05-19,300.0,319.0,300.0,319.0,0.0,0.0,0.0
2015-05-20,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-05-21,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-05-22,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-05-25,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-05-26,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-05-27,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-05-28,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-05-29,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-06-02,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-06-03,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-06-04,319.0,319.0,319.0,319.0,0.0,0.0,0.0
2015-06-05,319.0,390.0,319.0,390.0,0.2225705329153605,0.2009556363388475,0.2225705329153605
2015-06-08,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-09,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-10,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-11,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-12,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-15,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-16,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-17,390.0,390.0,390.0,390.0,0.0,0.0,0.0
2015-06-18,408.0,408.0,408.0,408.0,0.046153846153846156,0.04512043528046964,0.046153846153846156
2015-06-19,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-06-22,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-06-23,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-06-24,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-06-25,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-06-26,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-06-29,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-06-30,408.0,408.0,408.0,408.0,0.0,0.0,0.0
2015-07-02,380.0,380.0,380.0,380.0,-0.06862745098039216,-0.07109592168373022,-0.06862745098039216
2015-07-03,360.0,360.0,360.0,360.0,-0.05263157894736842,-0.05406722127027582,-0.05263157894736842
2015-07-06,330.0,330.0,330.0,330.0,-0.08333333333333333,-0.08701137698962981,-0.08333333333333333
2015-07-07,330.0,330.0,330.0,330.0,0.0,0.0,0.0
2015-07-08,330.0,330.0,330.0,330.0,0.0,0.0,0.0
2015-07-09,330.0,330.0,330.0,330.0,0.0,0.0,0.0
2015-07-10,315.0,390.0,315.0,390.0,0.18181818181818182,0.16705408466316624,0.18181818181818182
2015-07-13,370.0,370.0,370.0,370.0,-0.05128205128205128,-0.05264373348542203,-0.05128205128205128
2015-07-14,350.0,370.0,350.0,370.0,0.0,0.0,0.0
2015-07-15,350.0,350.0,350.0,350.0,-0.05405405405405406,-0.055569851154810765,-0.05405405405405406
2015-07-16,350.0,350.0,350.0,350.0,0.0,0.0,0.0
2015-07-17,350.0,350.0,350.0,350.0,0.0,0.0,0.0
2015-07-20,350.0,350.0,350.0,350.0,0.0,0.0,0.0
2015-07-21,350.0,350.0,350.0,350.0,0.0,0.0,0.0
2015-07-22,350.0,350.0,350.0,350.0,0.0,0.0,0.0
2015-07-23,350.0,350.0,350.0,350.0,0.0,0.0,0.0
2015-07-24,350.0,350.0,350.0,350.0,0.0,0.0,0.0
2015-07-27,370.0,370.0,370.0,370.0,0.05714285714285714,0.055569851154810786,0.05714285714285714
2015-07-28,370.0,370.0,370.0,370.0,0.0,0.0,0.0
2015-07-29,370.0,370.0,370.0,370.0,0.0,0.0,0.0
2015-07-31,370.0,370.0,370.0,370.0,0.0,0.0,0.0
2015-08-03,360.0,360.0,360.0,360.0,-0.02702702702702703,-0.027398974188114388,-0.02702702702702703
2015-08-04,350.0,350.0,350.0,350.0,-0.027777777777777776,-0.028170876966696335,-0.027777777777777776
2015-08-05,340.0,340.0,310.0,310.0,-0.11428571428571428,-0.12136085700426748,-0.02857142857142857
2015-08-06,305.0,305.0,295.0,300.0,-0.03225806451612903,-0.03278982282299084,-0.016129032258064516
2015-08-07,300.0,300.0,300.0,300.0,0.0,0.0,0.0
2015-08-10,300.0,300.0,300.0,300.0,0.0,0.0,0.0
2015-08-11,300.0,300.0,300.0,300.0,0.0,0.0,0.0
2015-08-13,275.0,275.0,275.0,275.0,-0.08333333333333333,-0.08701137698962981,-0.08333333333333333
2015-08-14,275.0,340.0,275.0,281.0,0.02181818181818182,0.02158357166717439,0.23636363636363636
2015-08-17,275.0,340.0,275.0,281.0,0.0,0.0,0.2099644128113879
2015-08-18,281.0,281.0,281.0,281.0,0.0,0.0,0.0
2015-08-19,300.0,300.0,300.0,300.0,0.06761565836298933,0.0654278053224552,0.06761565836298933
2015-08-20,280.0,280.0,250.0,270.0,-0.1,-0.10536051565782628,-0.06666666666666667
2015-08-21,270.0,270.0,270.0,270.0,0.0,0.0,0.0
2015-08-24,250.0,250.0,230.0,250.0,-0.07407407407407407,-0.07696104113612832,-0.07407407407407407
2015-08-25,249.0,250.0,230.0,249.0,-0.004,-0.004008021397538822,0.0
2015-08-26,250.0,250.0,230.0,250.0,0.004016064257028112,0.004008021397538868,0.004016064257028112
2015-08-27,300.0,300.0,300.0,300.0,0.2,0.1823215567939546,0.2
2015-08-28,300.0,300.0,300.0,300.0,0.0,0.0,0.0
2015-08-31,300.0,300.0,300.0,300.0,0.0,0.0,0.0
2015-09-01,300.0,300.0,300.0,300.0,0.0,0.0,0.0
2015-09-02,270.0,270.0,270.0,270.0,-0.1,-0.10536051565782628,-0.1
2015-09-03,290.0,290.0,250.0,250.0,-0.07407407407407407,-0.07696104113612832,0.07407407407407407
2015-09-04,290.0,290.0,250.0,280.0,0.12,0.11332868530700327,0.16
2015-09-07,300.0,300.0,300.0,300.0,0.07142857142857142,0.06899287148695142,0.07142857142857142
2015-09-08,270.0,285.0,270.0,285.0,-0.05,-0.05129329438755058,-0.05
2015-09-09,285.0,285.0,285.0,285.0,0.0,0.0,0.0
2015-09-10,285.0,285.0,285.0,285.0,0.0,0.0,0.0
2015-09-11,270.0,290.0,270.0,289.0,0.014035087719298246,0.013937507843781678,0.017543859649122806
2015-09-14,289.0,289.0,289.0,289.0,0.0,0.0,0.0
2015-09-15,289.0,289.0,289.0,289.0,0.0,0.0,0.0
2015-09-16,290.0,290.0,290.0,290.0,0.0034602076124567475,0.0034542348680876036,0.0034602076124567475
2015-09-17,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-18,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-21,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-22,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-23,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-24,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-25,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-28,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-29,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-09-30,289.0,290.0,270.0,270.0,-0.06896551724137931,-0.07145896398214498,0.0
2015-10-01,270.0,270.0,270.0,270.0,0.0,0.0,0.0
2015-10-02,270.0,270.0,270.0,270.0,0.0,0.0,0.0
2015-10-05,290.0,290.0,290.0,290.0,0.07407407407407407,0.07145896398214505,0.07407407407407407
2015-10-06,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-10-07,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-10-08,280.0,280.0,280.0,280.0,-0.034482758620689655,-0.03509131981127006,-0.034482758620689655
2015-10-09,280.0,280.0,280.0,280.0,0.0,0.0,0.0
2015-10-12,290.0,290.0,280.0,280.0,0.0,0.0,0.03571428571428571
2015-10-13,290.0,290.0,290.0,290.0,0.03571428571428571,0.03509131981127019,0.03571428571428571
2015-10-14,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-10-15,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-10-16,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-10-19,280.0,280.0,280.0,280.0,-0.034482758620689655,-0.03509131981127006,-0.034482758620689655
2015-10-20,280.0,280.0,280.0,280.0,0.0,0.0,0.0
2015-10-21,280.0,280.0,280.0,280.0,0.0,0.0,0.0
2015-10-22,280.0,280.0,280.0,280.0,0.0,0.0,0.0
2015-10-26,280.0,280.0,280.0,280.0,0.0,0.0,0.0
2015-10-27,280.0,280.0,280.0,280.0,0.0,0.0,0.0
2015-10-28,260.0,280.0,260.0,279.0,-0.0035714285714285713,-0.0035778213478839666,0.0
2015-10-29,279.0,279.0,279.0,279.0,0.0,0.0,0.0
2015-10-30,279.0,279.0,279.0,279.0,0.0,0.0,0.0
2015-11-02,275.0,275.0,275.0,275.0,-0.014336917562724014,-0.01444068415479436,-0.014336917562724014
2015-11-03,275.0,275.0,275.0,275.0,0.0,0.0,0.0
2015-11-04,260.0,260.0,260.0,260.0,-0.05454545454545454,-0.056089466651043585,-0.05454545454545454
2015-11-05,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-06,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-09,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-10,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-11,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-12,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-13,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-16,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-17,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-18,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-19,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-20,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-23,260.0,260.0,260.0,260.0,0.0,0.0,0.0
2015-11-24,290.0,290.0,290.0,290.0,0.11538461538461539,0.109199291964992,0.11538461538461539
2015-11-25,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-11-26,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-11-27,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-11-30,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-01,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-02,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-03,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-04,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-08,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-09,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-11,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-14,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-15,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-16,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-17,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-18,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-21,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-22,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-23,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-24,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-25,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-28,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-29,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2015-12-30,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-04,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-05,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-06,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-07,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-08,289.0,290.0,289.0,290.0,0.0,0.0,0.0
2016-01-11,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-12,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-13,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-14,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-15,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-18,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-19,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-20,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-21,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-22,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-25,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-26,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-27,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-28,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-01-29,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-01,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-02,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-03,275.0,290.0,275.0,290.0,0.0,0.0,0.0
2016-02-04,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-05,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-08,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-09,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-10,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-11,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-12,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-15,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-16,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-17,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-18,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-19,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-23,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-24,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-25,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-26,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-02-29,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-01,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-02,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-03,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-04,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-07,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-08,289.0,290.0,289.0,290.0,0.0,0.0,0.0
2016-03-09,289.0,290.0,289.0,290.0,0.0,0.0,0.0
2016-03-10,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-11,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-14,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-15,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-16,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-17,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-18,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-21,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-22,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-23,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-24,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-25,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-28,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-29,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-30,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-03-31,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-04-01,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-04-04,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-04-05,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-04-07,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-04-08,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-04-11,290.0,290.0,290.0,290.0,0.0,0.0,0.0
2016-04-12,250.0,250.0,250.0,250.0,-0.13793103448275862,-0.14842000511827333,-0.13793103448275862
2016-04-18,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-04-19,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-04-20,280.0,280.0,276.0,276.0,0.104,0.09893994785490365,0.12
2016-04-21,300.0,300.0,300.0,300.0,0.08695652173913043,0.083381608939051,0.08695652173913043
2016-04-22,300.0,300.0,300.0,300.0,0.0,0.0,0.0
2016-04-25,300.0,320.0,270.0,270.0,-0.1,-0.10536051565782628,0.06666666666666667
2016-04-26,270.0,270.0,270.0,270.0,0.0,0.0,0.0
2016-04-27,250.0,250.0,250.0,250.0,-0.07407407407407407,-0.07696104113612832,-0.07407407407407407
2016-04-28,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-04-29,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-03,230.0,250.0,230.0,250.0,0.0,0.0,0.0
2016-05-04,250.0,250.0,230.0,250.0,0.0,0.0,0.0
2016-05-09,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-10,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-11,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-12,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-13,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-16,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-17,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-18,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-19,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-23,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-24,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-05-25,230.0,242.0,230.0,242.0,-0.032,-0.03252319170556006,-0.032
2016-05-26,242.0,242.0,242.0,242.0,0.0,0.0,0.0
2016-05-27,242.0,242.0,242.0,242.0,0.0,0.0,0.0
2016-05-30,242.0,242.0,242.0,242.0,0.0,0.0,0.0
2016-05-31,242.0,242.0,242.0,242.0,0.0,0.0,0.0
2016-06-01,242.0,242.0,242.0,242.0,0.0,0.0,0.0
2016-06-02,242.0,242.0,242.0,242.0,0.0,0.0,0.0
2016-06-03,242.0,242.0,242.0,242.0,0.0,0.0,0.0
2016-06-06,230.0,230.0,230.0,230.0,-0.049586776859504134,-0.050858417233490966,-0.049586776859504134
2016-06-07,230.0,230.0,230.0,230.0,0.0,0.0,0.0
2016-06-08,246.0,246.0,246.0,246.0,0.06956521739130435,0.06725222700916747,0.06956521739130435
2016-06-09,246.0,246.0,246.0,246.0,0.0,0.0,0.0
2016-06-10,246.0,246.0,246.0,246.0,0.0,0.0,0.0
2016-06-13,246.0,248.0,230.0,248.0,0.008130081300813009,0.008097210232619303,0.008130081300813009
2016-06-14,230.0,230.0,230.0,230.0,-0.07258064516129033,-0.07534943724178685,-0.07258064516129033
2016-06-15,230.0,230.0,230.0,230.0,0.0,0.0,0.0
2016-06-16,240.0,240.0,240.0,240.0,0.043478260869565216,0.0425596144187959,0.043478260869565216
2016-06-17,240.0,240.0,240.0,240.0,0.0,0.0,0.0
2016-06-20,250.0,250.0,250.0,250.0,0.041666666666666664,0.0408219945202552,0.041666666666666664
2016-06-21,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-06-22,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-06-23,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-06-24,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-06-27,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-06-28,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-06-29,250.0,250.0,250.0,250.0,0.0,0.0,0.0
2016-06-30,232.0,232.0,230.0,230.0,-0.08,-0.08338160893905101,-0.072
2016-07-04,232.0,232.0,230.0,230.0,0.0,0.0,0.008695652173913044
2016-07-05,232.0,232.0,230.0,230.0,0.0,0.0,0.008695652173913044
2016-07-06,232.0,232.0,230.0,230.0,0.0,0.0,0.008695652173913044
2016-07-07,232.0,232.0,230.0,230.0,0.0,0.0,0.008695652173913044
2016-07-08,232.0,232.0,230.0,230.0,0.0,0.0,0.008695652173913044
