Date,Open,High,Low,Close,return,log_return
2015-03-09,2649.620485838848,2654.290518543068,2634.3334469750757,2645.0703125,-0.008246118672598524,-0.00828030598063274
2015-03-10,2648.7027735885013,2657.6035503405,2633.33582711726,2647.744873046875,0.0010111491306055783,0.0010106382636694564
2015-03-11,2649.460736541285,2658.281800714501,2623.995592443699,2634.61279296875,-0.004959722597069311,-0.004972062840888991
2015-03-12,2641.5978505833514,2674.167634870945,2614.376327506055,2628.38623046875,-0.0023633691131453695,-0.002366166277952217
2015-03-13,2618.248397682245,2634.174103471948,2596.455234283722,2620.36376953125,-0.0030522382306306874,-0.003056905809867891
2015-03-16,2603.559775536574,2649.5009962979825,2588.9911123300544,2629.783447265625,0.003594797731484458,0.0035883518891668556
2015-03-17,2621.4015663410423,2632.697192023464,2611.383076431024,2624.195556640625,-0.002124848200261558,-0.002127108893185901
2015-03-18,2634.3333204182186,2634.3333204182186,2595.6166034363146,2600.56591796875,-0.009004526591808037,-0.009045312363699164
2015-03-19,2611.622361749492,2633.535187547489,2595.217609795965,2605.515380859375,0.0019032253158539148,0.0019014164772737912
2015-03-20,2620.882382465811,2622.359283764057,2574.342646068887,2595.417236328125,-0.003875680260969842,-0.0038832101716934123
2015-03-23,2570.470630730589,2589.7490825037635,2534.547904524727,2557.49853515625,-0.014609867207910127,-0.014717642326011535
2015-03-24,2554.5053420802283,2565.481732221979,2534.5882222198547,2555.263671875,-0.0008738473357966014,-0.0008742293629516128
2015-03-25,2555.5031611305067,2563.9650379188984,2534.5881879040508,2541.014404296875,-0.0055764372714105,-0.005592043643409781
2015-03-26,2544.127398896299,2578.453560851912,2536.144570534528,2568.554931640625,0.010838398750191559,0.01078008428502355
2015-03-27,2580.050554183856,2622.3595515142224,2580.050554183856,2586.596435546875,0.007023989903430357,0.006999436594098972
2015-03-30,2594.419180439154,2622.3590793054213,2582.6445087740835,2597.093505859375,0.004058255925911628,0.004050043416809443
2015-03-31,2583.2033872339352,2607.630920758268,2574.462228877333,2600.486328125,0.0013063920332365235,0.0013055394456259778
2015-04-01,2600.646045438662,2606.3936432844,2582.4451565160894,2603.12060546875,0.0010129941139315137,0.0010124813816279686
2015-04-02,2600.646045438662,2606.3936432844,2582.4451565160894,2603.12060546875,0.0,0.0
2015-04-03,2600.646045438662,2606.3936432844,2582.4451565160894,2603.12060546875,0.0,0.0
2015-04-07,2600.646151028522,2707.7756805430467,2584.440968678689,2682.190673828125,0.0303751075510144,0.029922918031707036
2015-04-08,2684.8650890615613,2706.1792048824177,2642.316568778998,2666.86376953125,-0.005714323163684652,-0.0057307123736111505
2015-04-09,2684.864881894298,2708.653750985905,2666.344757832,2686.221923828125,0.007258771339593979,0.007232553256510333
2015-04-10,2700.2716801352203,2706.498130528465,2661.275484467749,2672.8505859375,-0.00497774877496702,-0.004990179033359207
2015-04-16,2714.1621032535813,2745.5746161412053,2644.5518671135032,2723.262451171875,0.018860712042642325,0.018685054065986514
2015-04-17,2719.7495656565043,2739.906206846063,2662.871914775076,2671.493408203125,-0.019009935287901736,-0.01919294718253641
2015-04-20,2675.125987631849,2678.199259956787,2602.4023352149966,2626.86962890625,-0.016703683100939944,-0.016844762856392394
2015-04-21,2619.9645905068296,2684.6255081884424,2603.200648885671,2633.535400390625,0.002537534185566121,0.002534320081811775
2015-04-22,2638.325215770692,2667.941591914124,2610.385311821532,2619.76513671875,-0.005228812823185326,-0.005242530905372895
2015-04-23,2638.5244847928034,2664.6682490699272,2622.9579686583324,2628.70556640625,0.0034126836647264754,0.003406873674515588
2015-04-24,2630.5017142223223,2692.16906686701,2582.4451236966397,2597.452880859375,-0.011889001927896057,-0.011960241317808146
2015-04-27,2607.6310288855043,2610.3850658937995,2514.59111852155,2531.913818359375,-0.02523205059193074,-0.02555583691803746
2015-04-28,2532.43278195996,2563.246384309221,2505.969587451312,2546.242919921875,0.005659395457537708,0.005643441244894502
2015-04-29,2551.870909322539,2680.6339801656136,2543.9679865640587,2651.416748046875,0.041305496542422195,0.04047521107855276
2015-04-30,2653.412499115867,2690.213419397884,2605.5954305384844,2660.517333984375,0.003432348364022293,0.0034264713006228395
2015-05-04,2662.1539274839224,2684.50584969534,2602.4023717578693,2678.758056640625,0.0068560811174768034,0.006832685069260072
2015-05-06,2686.2221210945368,2702.187780060923,2618.3680704873937,2681.592041015625,0.0010579471214186627,0.0010573878897531196
2015-05-07,2674.247892939048,2742.101943953918,2666.265063407886,2698.875,0.006445036649881038,0.00642435621106841
2015-05-08,2730.127691234959,2730.127691234959,2672.6513187879077,2701.708740234375,0.0010499709080172294,0.0010494200741026705
2015-05-11,2710.0906099865847,2734.119003861045,2696.2005651213663,2723.02294921875,0.007889158689447028,0.00785820198534281
2015-05-12,2722.14486286241,2801.09496875761,2707.695863492243,2771.8779296875,0.017941450138261508,0.017782401875345803
2015-05-13,2777.984501571105,2845.878500283021,2751.321931026468,2782.015869140625,0.0036574263767336773,0.003650754256460128
2015-05-14,2786.4464348766533,2813.947241993507,2781.8962612937894,2805.605224609375,0.008479231096563384,0.008443484344409538
2015-05-15,2809.157572508592,2813.148987075953,2777.745061906146,2785.5283203125,-0.007155997615334606,-0.007181724574446698
2015-05-18,2822.728405911472,2830.950758968435,2728.7705451797847,2781.81640625,-0.0013325709293393834,-0.0013334595915382268
2015-05-19,2778.2240705142344,2833.904302945344,2747.4502256542974,2800.85546875,0.006844111803073812,0.006820797187990389
2015-05-20,2770.041801859487,2864.23918878151,2770.041801859487,2848.9521484375,0.017172139092548454,0.017026364387877465
2015-05-21,2864.997620933449,2865.835857029068,2831.509689382201,2857.85302734375,0.0031242640951802798,0.003119393723693215
2015-05-22,2860.0881895853854,2910.459726747677,2859.449524247318,2895.7314453125,0.013254151842775603,0.013167084068120892
2015-05-25,2893.775905491015,2908.9432826508296,2851.826094420337,2858.69140625,-0.012791254908136943,-0.012873767389837441
2015-05-26,2868.350160548977,2881.801305541855,2840.3705004638177,2858.890625,6.96887917193318e-05,6.968636356827706e-05
2015-05-27,2852.145021672666,2874.616606439955,2802.811101472686,2860.7265625,0.0006421852882182228,0.0006419791754829216
2015-05-28,2863.440416692926,2933.689303414136,2828.3159733323223,2888.26708984375,0.009627109317180678,0.009581063986689353
2015-05-29,2889.863848861557,2906.547882617156,2866.314504577788,2889.26513671875,0.00034555214041994726,0.00034549245102913004
2015-06-02,2854.4202283941822,2877.8099571773614,2819.5353033981805,2825.64208984375,-0.022020494438684413,-0.022266564625665883
2015-06-03,2821.850302476353,2826.719906394985,2777.226363837377,2804.6474609375,-0.007430038284647346,-0.007457778511820222
2015-06-04,2812.510209751764,2815.543723680799,2764.932666939681,2790.1982421875,-0.0051518841320506315,-0.0051652008442347195
2015-06-05,2765.7312711864056,2807.122126474901,2714.1621130805534,2759.384765625,-0.011043472143521388,-0.011104903981237578
2015-06-08,2770.79986833971,2780.4991220750885,2738.7488893014342,2747.130859375,-0.004440811010719809,-0.00445070070162934
2015-06-09,2762.058796404804,2826.4004752263445,2737.072502996242,2783.17333984375,0.013120044990121085,0.013034722677949251
2015-06-10,2796.1055219570653,2810.9936149792584,2770.0416632272418,2802.53173828125,0.006955513032683333,0.006931435037306932
2015-06-11,2810.275053033981,2828.3163245944097,2793.9502066505283,2821.490966796875,0.006765036148083877,0.006742255972470882
2015-06-12,2824.484523221405,2914.490920369123,2784.530425021077,2885.912353515625,0.022832391624448476,0.022575633491938887
2015-06-15,2856.4159650181687,2876.612562294609,2835.7804680411955,2845.35986328125,-0.014051878666714831,-0.014151541044377951
2015-06-16,2849.390929181697,2899.762658551146,2841.887147816127,2890.143310546875,0.015739115408052826,0.015616540010467741
2015-06-17,2901.678408055995,3056.6251954510326,2875.295314372906,2996.674072265625,0.036860027435315024,0.03619694177181738
2015-06-18,2986.0968333658266,3045.449244569201,2953.646711639854,3003.579345703125,0.0023043124714191197,0.0023016616149228444
2015-06-19,3032.676779455037,3033.475062366186,2953.6467712512863,2965.062255859375,-0.012823729760577813,-0.012906663559724878
2015-06-22,2973.603825663858,3025.4123083201225,2950.8927159606,2994.518798828125,0.00993454451438238,0.00988552134157444
2015-06-23,2997.5522753661994,3037.466420178,2980.0300047724763,3008.847900390625,0.004785109904171431,0.004773697657197621
2015-06-24,3009.526575160347,3020.6625827926937,2852.544318633503,2998.749755859375,-0.0033561498837940606,-0.0033617943875541996
2015-06-25,3001.5437859999483,3021.5008590451607,2951.57119713742,3003.898681640625,0.001717024160215207,0.001715551759422632
2015-06-26,3019.7448868461884,3019.7448868461884,2971.528478059936,2990.80712890625,-0.004358187183338969,-0.004367711764446943
2015-06-29,2921.715205772887,2972.00702488865,2913.732377341814,2954.684326171875,-0.012077944573973666,-0.012151475615553253
2015-06-30,2976.51747298615,3071.792615566077,2948.8570483110934,3017.82861328125,0.02137090806962296,0.02114575241890499
2015-07-02,3065.4062684869177,3149.465494984239,3065.4062684869177,3117.5341796875,0.033038843215765425,0.03250479176914309
2015-07-03,3137.172013150894,3145.833460911139,3081.37211422115,3101.369140625,-0.005185200267514108,-0.005198690070178899
2015-07-06,3101.329223468428,3144.4365022502284,3099.413422368777,3123.04248046875,0.006988313503171797,0.006964008409075609
2015-07-07,3151.9005128259514,3151.9402710581726,3085.2039344489936,3109.711181640625,-0.004268689558818954,-0.004277826424994454
2015-07-08,3112.984092326144,3142.6402242708195,3041.4578661260744,3094.783203125,-0.004800438897270607,-0.00481199801145772
2015-07-09,3113.3033666650226,3113.3033666650226,3025.851434399659,3034.8720703125,-0.019358749508529033,-0.019548584066593294
2015-07-10,3057.623048613788,3058.9003791989408,3013.038871115953,3020.62255859375,-0.004695259433878783,-0.004706316789466455
2015-07-13,3026.849194652263,3088.915689341929,3017.509323819099,3070.036376953125,0.01635881921718137,0.016226455327815272
2015-07-14,3057.2237636577256,3081.691055203936,3033.5148018450404,3042.5751953125,-0.008944904316697056,-0.008985150149819486
2015-07-15,3056.545478801519,3077.859789268497,3045.1699468775164,3050.03955078125,0.0024533018872466496,0.002450297455021137
2015-07-16,3057.4636259162453,3094.743400389104,3048.80217802426,3054.150634765625,0.0013478789097413407,0.001346971336404857
2015-07-17,3069.996433582817,3109.1522484354227,3056.1461474417524,3066.20458984375,0.003946745435838668,0.003938977468156844
2015-07-20,3085.12395663369,3097.29777114273,3066.3643080459883,3088.157470703125,0.007159626899030143,0.007134118451972658
2015-07-21,3105.320273050726,3112.504818669609,3041.4576453273176,3059.698486328125,-0.009215522409393306,-0.009258248031229875
2015-07-22,3097.337631685751,3121.2861185286824,3037.546320825214,3074.267333984375,0.004761530497645127,0.004750230268033104
2015-07-23,3089.993485224794,3233.045741783831,3089.993485224794,3139.606689453125,0.021253634889346968,0.021030926440916056
2015-07-24,3164.632976196202,3179.560827620886,3068.559550108288,3077.380615234375,-0.01981970366791036,-0.020018748389929453
2015-07-27,3080.0948560032084,3147.629671523523,3071.1541259427954,3111.0283203125,0.010933878283223791,0.010874535607942281
2015-07-28,3121.8047761593243,3149.3057764922173,3108.513444550183,3129.268798828125,0.005863166978111199,0.0058460455060407555
2015-07-29,3153.377048020315,3177.165917233535,3147.629450163776,3161.479736328125,0.010293439001488982,0.01024082232127637
2015-07-31,3171.21887832528,3245.0200958940773,3163.555284274338,3227.25830078125,0.02080625844197976,0.020592764508461633
2015-08-03,3225.18271155572,3311.9959804589894,3225.18271155572,3286.29150390625,0.018292060201908638,0.018126773054124194
2015-08-04,3294.4738054931217,3468.938379249405,3290.5619074118017,3407.670166015625,0.036934843413951035,0.036269095464277534
2015-08-05,3431.818107385396,3445.3889163701715,3364.562774622609,3386.7548828125,-0.0061377076372329566,-0.006156620793414463
2015-08-06,3405.514675877189,3417.808544605597,3324.8483431776317,3362.4873046875,-0.007165436816273875,-0.007191231854328817
2015-08-07,3439.801162816603,3491.051083097176,3383.2427389819222,3394.25927734375,0.009448949476168445,0.00940458738423677
2015-08-10,3403.16015740665,3412.659646652878,3376.736913530216,3392.423095703125,-0.0005409668179685858,-0.0005411131933094781
2015-08-11,3402.002121771361,3410.2644274496715,3368.354576690985,3382.60400390625,-0.0028944183905928343,-0.0028986153199053273
2015-08-13,3372.186286445681,3379.091745335141,3300.899779646304,3323.611083984375,-0.017440090490565743,-0.01759396049778494
2015-08-14,3333.07038647244,3403.87823455523,3326.325129940536,3352.30908203125,0.00863458368675061,0.008597518875684641
2015-08-17,3355.9815083740777,3395.097372767591,3348.2380078754177,3380.368896484375,0.008370294554141422,0.00833545789906268
2015-08-18,3387.752964882168,3528.4904802462925,3360.771157583897,3504.5419921875,0.03673359313898153,0.03607499473722428
2015-08-19,3544.3762150286943,3549.644960332676,3439.202438828237,3477.52001953125,-0.00771055753262159,-0.007740437574976825
2015-08-20,3498.0755046857885,3505.180144207187,3412.6592383687234,3448.302490234375,-0.00840182921529618,-0.008437323533670578
2015-08-21,3434.9715322517736,3525.1774992107435,3343.6078991826857,3490.132568359375,0.012130628981495438,0.012057642556405327
2015-08-24,3296.908362459108,3469.89642204078,3233.085683864253,3248.971435546875,-0.0690979864200012,-0.07160125581551939
2015-08-25,3256.9942155271137,3348.716842315894,3109.0723559266007,3276.392333984375,0.008439870581036502,0.008404454007992827
2015-08-26,3253.721260936423,3344.9250841334124,3241.028640523217,3244.900390625,-0.009611774216636042,-0.009658265467217944
2015-08-27,3300.341164880417,3332.831438047404,3239.4323294841597,3270.285888671875,0.007823197938592347,0.00779275539455193
2015-08-28,3319.220805692188,3324.888302906646,3204.307817123119,3245.8984375,-0.007457284164773498,-0.007485228722013305
2015-08-31,3272.161431983596,3368.753657714265,3265.336074575212,3314.590087890625,0.021162600036103256,0.020941782169785133
2015-09-01,3328.400708270525,3353.4667127327107,3238.6336425446734,3280.583251953125,-0.010259741034566854,-0.010312734958516267
2015-09-02,3310.599011310374,3313.991713799888,3216.68110152856,3249.051513671875,-0.009611625695667774,-0.009658115504856419
2015-09-03,3299.1229653416044,3318.3330484309354,3246.9216525988577,3271.811279296875,0.007005049174883145,0.006980627800203566
2015-09-04,3271.644200384915,3290.7706793679613,3107.022062753507,3137.967041015625,-0.04090830028253147,-0.04176858852666761
2015-09-07,3190.753111150357,3198.896516119591,3047.5963094608896,3098.96240234375,-0.012429907058313422,-0.012507804531721858
2015-09-08,3137.925324677697,3137.925324677697,3052.0227625054536,3069.47900390625,-0.009513958096168467,-0.009559504912706561
2015-09-09,3118.3395243160794,3192.214783802599,3104.934185972308,3163.399658203125,0.030598239693886364,0.030139448870441222
2015-09-10,3143.771706954581,3232.305129095173,3108.692426483781,3212.71923828125,0.01559068894448181,0.01547040277217482
2015-09-11,3223.953345839592,3223.953345839592,3151.4143139936427,3173.3388671875,-0.012257644746703053,-0.012333389276854834
2015-09-14,3175.217662879143,3208.0836890319238,3158.095633296963,3169.037109375,-0.0013555935853496186,-0.0013565132335407145
2015-09-15,3185.2405880923247,3203.94966144418,3106.186999450377,3116.41845703125,-0.016603987434570464,-0.01674337875582796
2015-09-16,3132.078720372793,3190.5441898197523,3117.044742515004,3165.320556640625,0.015691762927100592,0.01556992018060701
2015-09-17,3132.078720372793,3190.5441898197523,3117.044742515004,3165.320556640625,0.0,0.0
2015-09-18,3141.307992678991,3207.248650053413,3123.7683516240118,3144.0224609375,-0.006728574664718573,-0.006751313580957572
2015-09-21,3120.302004370591,3152.625219702825,3104.6000129410613,3111.406982421875,-0.010373805823861562,-0.010427988795661976
2015-09-22,3152.1240413704268,3190.544207216489,3141.3497720781465,3167.617431640625,0.01806592629518257,0.01790467663575866
2015-09-23,3136.38009992524,3177.974147082279,3116.2095940610666,3158.6806640625,-0.0028212900613747162,-0.002825277401574705
2015-09-24,3159.348753929469,3274.0664441956224,3159.348753929469,3220.111083984375,0.019448126118221457,0.01926142804900982
2015-09-25,3159.348753929469,3274.0664441956224,3159.348753929469,3220.111083984375,0.0,0.0
2015-09-28,3231.97118155577,3260.452094589787,3190.544139437271,3210.046630859375,-0.0031254987366916673,-0.0031303933091823715
2015-09-29,3230.968785277489,3231.010587109123,3159.4739911209326,3208.376220703125,-0.0005203694364411172,-0.0005205048756039001
2015-09-30,3260.577683387803,3301.5451115773767,3234.3098189952407,3296.4921875,0.02746434979422835,0.027093970722318984
2015-10-01,3298.705173605352,3339.8398057866566,3268.637219117494,3283.62939453125,-0.0039019637351256427,-0.0039095962566383
2015-10-02,3298.705173605352,3339.8398057866566,3268.637219117494,3283.62939453125,0.0,0.0
2015-10-05,3305.8045699221657,3330.861198799797,3276.404832821352,3319.251708984375,0.010848457658605598,0.010790035290424991
2015-10-06,3338.711951833139,3353.4119212717487,3300.7930044498007,3327.478271484375,0.002478438883599209,0.0024753726192701707
2015-10-07,3340.0489457667964,3358.2986070925426,3314.6583076636066,3336.666259765625,0.0027612466653768033,0.0027574414269950095
2015-10-08,3327.0609692300013,3354.2474528886514,3279.0775647512064,3347.398681640625,0.0032165104446957395,0.003211348540891794
2015-10-09,3354.038650456994,3357.9641482807456,3304.9694178816726,3328.439208984375,-0.005663942200920506,-0.005680043146882384
2015-10-12,3345.060167225058,3345.060167225058,3240.8245437037845,3276.238037109375,-0.015683378483853528,-0.015807663853212042
2015-10-13,3264.085498630318,3273.9827452208124,3198.980061888188,3226.291748046875,-0.015245012266131803,-0.015362412169215899
2015-10-14,3214.5987258774985,3291.1048495176574,3210.798429426654,3231.678955078125,0.0016697829743733792,0.0016683904367243204
2015-10-15,3256.526614987756,3298.2876641668754,3236.523113213232,3275.9873046875,0.013710628507745399,0.013617488216344599
2015-10-16,3284.548499513471,3299.1230656922908,3223.953173056264,3289.392822265625,0.004092054190485871,0.004083704507223937
2015-10-19,3274.066264766883,3320.0034189919284,3232.305215471387,3307.976318359375,0.005649521689218712,0.0056336229934714
2015-10-20,3308.3100073178125,3321.6735418083667,3278.242054714066,3294.487060546875,-0.004077797576008687,-0.004086134464357958
2015-10-21,3294.4874760886805,3313.78116300752,3257.361942931645,3275.90380859375,-0.005640711774427256,-0.00565668066801833
2015-10-22,3294.4874760886805,3313.78116300752,3257.361942931645,3275.90380859375,0.0,0.0
2015-10-26,3328.0214531103184,3328.0214531103184,3278.325806970938,3297.535888671875,0.006603392938882116,0.006581686046754545
2015-10-27,3307.4751491352054,3330.276723142579,3249.00967932726,3260.786376953125,-0.011144537302837768,-0.011207102936332475
2015-10-28,3280.915053204487,3340.883961088297,3263.834824735698,3310.273193359375,0.015176344195994349,0.015062335527163094
2015-10-29,3310.9411811358696,3320.0870140369416,3217.271229373765,3240.69921875,-0.02101759297357842,-0.02124160696404369
2015-10-30,3258.196798908217,3283.5458353168674,3219.776636706274,3227.66943359375,-0.004020670934489205,-0.004028775563195398
2015-11-02,3257.61238844401,3417.724207530657,3238.235302731975,3298.12060546875,0.021827257507147594,0.021592453529743434
2015-11-03,3303.298899154249,3376.881947347238,3290.4781758445647,3360.970947265625,0.01905641100348491,0.018877111887407375
2015-11-04,3382.6450412203867,3391.7906703643744,3302.3802217641623,3330.6943359375,-0.00900829308053289,-0.009049113083262023
2015-11-05,3344.9350786234377,3357.003981923336,3228.9645551343096,3254.06298828125,-0.023007619411188136,-0.023276425752966737
2015-11-06,3267.426197089436,3312.903937575532,3223.911103512363,3289.225341796875,0.010805676977444514,0.010747712837306437
2015-11-09,3251.5151680802637,3349.194217692798,3242.8289517388152,3337.417724609375,0.014651590512850945,0.014545292987881044
2015-11-10,3337.0419341040097,3348.776830049759,3252.935219372989,3284.172607421875,-0.015953986459316245,-0.016082621294841996
2015-11-11,3337.0419341040097,3348.776830049759,3252.935219372989,3284.172607421875,0.0,0.0
2015-11-12,3337.0419341040097,3348.776830049759,3252.935219372989,3284.172607421875,0.0,0.0
2015-11-13,3259.0323927567524,3302.2968820128367,3231.094290653915,3243.07958984375,-0.012512441485340699,-0.012591381258724747
2015-11-16,3256.8604291613888,3297.6192515314506,3232.0126063696525,3281.708251953125,0.011911105182354192,0.011840726278151987
2015-11-17,3277.9917145341315,3294.111520108009,3233.975610004617,3261.997314453125,-0.006006304030307672,-0.006024414428478599
2015-11-18,3258.990547566365,3278.7018447756645,3209.9213137049665,3229.7578125,-0.009883362506241047,-0.009932527142958482
2015-11-19,3243.705921940258,3260.619147017433,3225.748670623751,3237.859375,0.0025084117665556387,0.0025052709529664627
2015-11-20,3240.657674110354,3261.9976127208583,3224.036856779344,3235.562744140625,-0.0007093053135993592,-0.0007095569896304469
2015-11-23,3245.084109173924,3256.19258897239,3188.5396897008472,3196.85009765625,-0.011964733663249419,-0.012036887198484478
2015-11-24,3229.6323020219606,3257.361595850519,3194.720026699548,3240.03076171875,0.013507253309799426,0.01341684357873344
2015-11-25,3229.6323020219606,3257.361595850519,3194.720026699548,3240.03076171875,0.0,0.0
2015-11-26,3237.859525394068,3247.130560394511,3183.862567352293,3202.488037109375,-0.011587150669353393,-0.011654804820003084
2015-11-27,3221.739685421728,3242.494804148662,3202.237194236569,3231.3447265625,0.009010709522953155,0.008970355312124255
2015-11-30,3240.65765725693,3250.2208974477435,3190.544394515844,3199.8154296875,-0.00975733001057452,-0.009805244689354871
2015-12-01,3227.210273684174,3278.5347662032755,3216.770011399796,3271.685791015625,0.022460783413105798,0.022212254569086164
2015-12-02,3261.5797651498315,3272.3122325158465,3217.772465041957,3227.168701171875,-0.013606774209796784,-0.01370019476486773
2015-12-03,3237.0240188554963,3261.5378354960503,3182.191844619706,3203.656982421875,-0.00728555614135147,-0.00731222541812211
2015-12-04,3201.527246032534,3216.394220389344,3184.029407130174,3198.311767578125,-0.0016684728961554327,-0.0016698663472306601
2015-12-08,3162.7311360462304,3182.317026575291,3159.2232488324435,3173.00439453125,-0.007912728616209494,-0.007944200381581248
2015-12-09,3154.629523316372,3172.002159832026,3056.908672316103,3071.608642578125,-0.031955755286025775,-0.03247748540096218
2015-12-11,3183.0270536819307,3183.0270536819307,3101.175400241671,3121.220703125,0.016151816953228,0.016022764128384152
2015-12-14,3152.625222737762,3187.2032900749696,3127.986203592791,3140.93212890625,0.006315293808449593,0.0062954359023285646
2015-12-15,3163.8171507072093,3178.015907719359,3150.4536146957744,3168.744873046875,0.008854933185172035,0.008815958176067474
2015-12-16,3185.365631949488,3214.4313611717985,3122.3482533984006,3169.579833984375,0.00026349894704433925,0.0002634642372938907
2015-12-17,3188.8736395249207,3214.7654894005814,3174.7166849719542,3192.59033203125,0.007259794437153916,0.0072335689806415325
2015-12-18,3206.20441736605,3206.20441736605,3177.013485986306,3196.432373046875,0.0012034243720773733,0.0012027008373890094
2015-12-21,3198.89626840254,3227.335582798157,3185.866739896197,3202.98876953125,0.002051160706436398,0.002049059948485545
2015-12-22,3182.8603162029026,3215.600939532227,3175.510330415981,3188.3310546875,-0.004576261703813317,-0.00458676484506944
