Date,Open,High,Low,Close,return,log_return
2015-06-18,24619.29466011598,24961.823977126285,24619.29466011598,24919.0078125,0.005181534928089737,0.005168156968328805
2015-06-19,24876.19068325109,25004.63917214912,24405.212890625,24405.212890625,-0.020618594678447334,-0.020834125679783655
2015-06-22,24448.029053591006,24619.29370545504,24405.212890625,24405.212890625,0.0,0.0
2015-06-23,24619.293698637543,24919.00683931661,24490.84520977509,24747.7421875,0.014035087438494706,0.01393750756686463
2015-06-24,24919.00659391248,25090.271244042466,24662.109618717503,24704.92578125,-0.0017301136372604698,-0.001731612012348267
2015-06-25,24704.92456559806,25004.637688577583,24662.108405172414,24833.373046875,0.005199257296392531,0.0051857878254996355
2015-06-26,24790.55539865527,24833.371556511323,24448.02613580684,24576.474609375,-0.010344886979915431,-0.010398767235449089
2015-06-29,24448.026601012323,24533.658918353874,24233.94580765845,24319.578125,-0.01045294284303102,-0.010507958570069816
2015-06-30,24405.210690355885,24490.843008567663,24233.946053932337,24362.39453125,0.001760573560525117,0.0017590255675314233
2015-07-02,24405.21167375654,24833.37328206806,24405.21167375654,24533.66015625,0.007029917555120252,0.007005322883108424
2015-07-03,24662.106925087108,24747.739240799216,24490.84229366289,24576.474609375,0.0017451310914198398,0.0017436101194299469
2015-07-06,24576.47485733696,25004.636440217397,24533.65869904892,24619.291015625,0.0017421703857259964,0.001740654567187074
2015-07-07,24790.55834377666,25175.90381026024,24619.293692006184,25090.271484375,0.01913054557302585,0.01894985749038993
2015-07-08,25175.90381704153,25347.168468858134,24747.742187500004,24747.7421875,-0.013651876867426907,-0.013745920635278986
2015-07-09,24704.92698936856,25090.27247100515,24490.846166237112,24919.0078125,0.006920454549041879,0.0068966181129189496
2015-07-10,24961.82299554714,25218.719973202857,24704.926017891423,25090.271484375,0.006872812640200299,0.0068493025223599156
2015-07-13,25004.63745741056,25218.718257559623,24876.18897732113,25133.0859375,0.0017064164950013696,0.0017049622205377334
2015-07-14,25133.08691238744,25304.351559149876,24919.00610393439,24961.822265625,-0.0068142715264210675,-0.006837594688598292
2015-07-15,25047.457748724493,25261.53858418368,24961.825414540817,25175.90625,0.008576456562220447,0.008539887697402927
2015-07-16,25133.085443376072,25304.35008012821,25047.453125000004,25047.453125,-0.005102224473051491,-0.005115285265341825
2015-07-17,25133.084975809008,25304.349609375,24961.82034224302,25304.349609375,0.010256391461956274,0.010204151570594141
2015-07-20,25347.16747881356,25347.16747881356,25090.27051112288,25261.53515625,-0.0016919799870745418,-0.0016934130018624984
2015-07-21,25261.53858418368,25304.354751275518,25004.64158163265,25175.90625,-0.0033896952707094053,-0.0033954533033898715
2015-07-22,25175.901602564103,25347.16623931624,25047.453125000004,25047.453125,-0.005102224473051491,-0.005115285265341825
2015-07-23,25047.45483398437,25090.270996093743,24919.006347656246,25004.638671875,-0.001709333596167774,-0.0017107961737655658
2015-07-24,25047.456306378863,25090.27247100515,24790.559318621134,24919.0078125,-0.0034245989513664457,-0.0034304763125951343
2015-07-27,24833.374513408307,24833.374513408307,24619.293698637543,24747.7421875,-0.006872891019123517,-0.006896618112919007
2015-07-28,24747.741220868644,25347.16747881356,24704.92505958686,25261.53515625,0.020761205804443652,0.020548629168011447
2015-07-29,25175.90379723837,25989.410892727366,25175.90379723837,25775.330078125,0.020339022102062593,0.020134946681840685
2015-07-31,26075.041752833946,26417.571036943424,25818.14478975184,26203.490234375,0.016611238535151517,0.01647478099134863
2015-08-03,26588.835691784272,26974.181136592742,26460.38721018145,26546.01953125,0.0130718959120054,0.012987196007693812
2015-08-04,26546.02001475977,26717.28466001629,26160.67456293261,26289.123046875,-0.009677401317081879,-0.009724531677973342
2015-08-05,26289.123046875,26546.02001475977,26160.67456293261,26289.123046875,0.0,0.0
2015-08-06,26417.56928267045,26546.017755681816,25775.326917613635,25903.775390625,-0.01465806430906437,-0.014766555216743488
2015-08-07,25903.779313232837,25946.595477386934,25475.617671691794,25561.25,-0.013222991068281327,-0.013311193208284642
2015-08-10,25561.24829183215,25689.696775710705,25389.983646660745,25604.064453125,0.0016749749376497628,0.0016735737315673105
2015-08-11,25732.51219472164,25732.51219472164,25347.16675420168,25475.615234375,-0.005016751109385786,-0.005029377251074191
2015-08-13,25818.14575195312,25903.77807617187,25304.35180664062,25347.16796875,-0.005041969131786945,-0.005054722745093472
2015-08-14,25347.16796875,25347.16796875,25347.16796875,25347.16796875,0.0,0.0
2015-08-17,25475.615480154152,25646.88012203754,25304.35083827076,25518.431640625,0.0067567182292770315,0.0067339939124372045
2015-08-18,25561.24877929687,25561.24877929687,25261.535644531246,25347.16796875,-0.00671137138390396,-0.006733993912437336
2015-08-19,25432.80005405684,26246.307126493,25389.98389234967,25989.41015625,0.025337828205967906,0.025022146781642517
2015-08-20,26117.85863809474,26117.85863809474,25304.351565760644,25646.880859375,-0.013179571787727844,-0.01326719306950939
2015-08-21,25090.273915816328,25389.987085459183,25004.64158163265,25175.90625,-0.018363816323607212,-0.018534524328804328
2015-08-24,25047.45408622382,25133.086407886123,24233.947030431937,24533.66015625,-0.02551034657391926,-0.025841377406349227
2015-08-25,24405.212890625,24662.10986842105,24148.315912828948,24405.212890625,-0.005235552494285195,-0.005249306025136936
2015-08-26,24405.209277849743,24790.5546875,24233.94465133852,24790.5546875,0.01578932331391483,0.01566596871145484
2015-08-27,24790.559318621134,25133.08863563144,24533.6623308634,24919.0078125,0.005181534928089737,0.005168156968328805
2015-08-28,24961.823977126285,25090.27247100515,24790.559318621134,24919.0078125,0.0,0.0
2015-08-31,24876.190431379982,25004.63891897747,24704.92578125,24704.92578125,-0.008591113773904396,-0.008628230125267316
2015-09-01,24704.92627722745,24833.37476740368,24276.764643306706,24448.029296875,-0.010398593650905587,-0.010453036776034397
2015-09-02,24319.5779076087,24747.73949048913,24276.761749320653,24619.291015625,0.007005133897311349,0.006980711933271906
2015-09-03,24619.292244746768,24876.18920730065,24448.027603044186,24833.373046875,0.008695702533193569,0.00865811266826208
2015-09-04,24833.374513408307,24961.823002270765,24576.477535683392,24747.7421875,-0.0034482170107687274,-0.0034541758131513066
2015-09-07,24790.558849841567,24833.375013658217,24448.02953930835,24490.845703125,-0.010380602902221826,-0.010434857148321453
2015-09-08,24490.844005486237,24919.005613973757,24448.02784463748,24876.189453125,0.015734195326330875,0.015611696154832475
2015-09-09,24790.557131427497,24919.005613973757,24576.476327183736,24876.189453125,0.0,0.0
2015-09-10,24876.19018554687,25004.638671875,24704.92553710937,25004.638671875,0.00516354078232283,0.005150255419002905
2015-09-11,24919.00562393888,25518.43187606112,24919.00562393888,25218.71875,0.008561614544176373,0.008525171780573255
2015-09-14,25175.90381026024,25261.53613614548,24876.1906696619,25090.271484375,-0.005093330351090893,-0.005106345570808312
2015-09-15,25090.27051112288,25389.98364009534,25047.4543498411,25261.53515625,0.006825899511755171,0.006802708532732318
2015-09-16,25261.53612952441,25475.6169441814,25218.719966593017,25432.80078125,0.006779699806075597,0.006756820990799282
2015-09-17,25518.4338358459,25604.066164154105,25347.169179229484,25561.25,0.005050533751858643,0.005037822587082503
2015-09-18,25561.25175382653,25646.884088010207,25090.273915816328,25175.90625,-0.015075309306078536,-0.015190096881271598
2015-09-21,25175.903320312496,25175.903320312496,24961.82250976562,25004.638671875,-0.006802836665512289,-0.006826081439107365
2015-09-22,24961.82298900463,25518.4331071128,24961.82298900463,25432.80078125,0.017123307198859586,0.016978355733296566
2015-09-23,25261.536850921275,25604.066164154105,25218.72068676717,25561.25,0.005050533751858643,0.005037822587082503
2015-09-24,25860.960924391777,26032.225566275167,25304.35083827076,25518.431640625,-0.0016751277568585262,-0.0016765323521629662
2015-09-25,25475.61451822917,25775.32763020833,25304.349882812498,25689.6953125,0.00671137138390396,0.006688950392140522
2015-09-28,25475.61451822917,25775.32763020833,25304.349882812498,25689.6953125,0.0,0.0
2015-09-29,25475.61451822917,25775.32763020833,25304.349882812498,25689.6953125,0.0,0.0
2015-09-30,25732.51294979133,26503.203853445644,25646.88062716307,26289.123046875,0.023333392127984198,0.023065330385050598
2015-10-01,26289.123781301318,26331.939943811576,26032.226806239734,26075.04296875,-0.008143294766557372,-0.008176632500737194
2015-10-02,26203.49071122492,26289.12303381062,25389.983646660745,25604.064453125,-0.01806242529262371,-0.018227542192723604
2015-10-05,25732.514157726997,25818.146484375004,25518.433341106967,25818.146484375,0.00836125184897631,0.008326490215504304
2015-10-06,25989.408942751023,26246.305900998977,25989.408942751023,26117.857421875,0.011608538114127728,0.01154167598577291
2015-10-07,25989.40770596591,26032.22386363636,25775.326917613635,25903.775390625,-0.008196768509452682,-0.008230546724559844
2015-10-08,25946.592783043037,26117.857421875004,25818.14430391906,26117.857421875,0.008264510791252452,0.008230546724559806
2015-10-09,25946.592783043037,26117.857421875004,25818.14430391906,26117.857421875,0.0,0.0
2015-10-12,26246.306885560876,26374.75536950326,26075.04224030436,26289.123046875,0.006557414807562145,0.0065360084921837775
2015-10-13,26246.30859375,26503.20557835441,26203.492429649265,26246.30859375,-0.0016285995180843195,-0.0016299271279051194
2015-10-14,26203.491210937496,26203.491210937496,25989.41040039062,26032.2265625,-0.008156652981706505,-0.008190100479562097
2015-10-15,26032.22607260726,26075.04223391089,25818.14526608911,25946.59375,-0.003289492441009866,-0.003294914715555679
2015-10-16,25946.594238281246,26117.858886718743,25860.961914062496,26032.2265625,0.0033003489138145542,0.0032949147155557344
2015-10-19,25989.41064372948,26075.04296875,25903.77831870895,26075.04296875,0.001644746220504933,0.001643395106729961
2015-10-20,25946.592783043037,26117.857421875004,25946.592783043037,26117.857421875,0.0016419705684209832,0.0016406240085534566
2015-10-21,26160.67456293261,26417.571530817386,26075.04224030436,26289.123046875,0.006557414807562145,0.0065360084921837775
2015-10-22,26289.123535156246,26417.57202148437,26032.2265625,26032.2265625,-0.009771968578675636,-0.00982002760746719
2015-10-26,26246.306885560876,26546.02001475977,26246.306885560876,26289.123046875,0.009868402295832239,0.009820027607467094
2015-10-27,26331.93871591605,26417.571036943424,26075.041752833946,26203.490234375,-0.0032573476242365265,-0.0032626643297205687
2015-10-28,26203.491210937496,26203.491210937496,25903.77807617187,26032.2265625,-0.006535910687589551,-0.006557363277746588
2015-10-29,25903.77610677083,26117.856901041665,25561.246835937494,25689.6953125,-0.013157969764039464,-0.013245302777583545
2015-10-30,25732.51119328997,26032.224302030456,25218.71729259201,25304.349609375,-0.015000010643859208,-0.015113648615996709
2015-11-02,25432.79954415878,25475.61570500753,24876.189453125,24876.189453125,-0.016920417353519773,-0.017065203163362793
2015-11-03,24919.0046474359,25133.085443376072,24876.188488247863,25047.453125,0.00688464252926348,0.006861051592768567
2015-11-04,25004.63745741056,25304.35057761925,24919.005137350938,25133.0859375,0.0034188231463154,0.003412992256537126
2015-11-05,25175.901134200507,25389.981926157998,25133.084975809008,25304.349609375,0.0068142715264210675,0.006791159314057071
2015-11-06,25261.53858418368,25304.354751275518,24919.009247448983,25175.90625,-0.005075939961223626,-0.005088866305252353
2015-11-09,25004.639165224915,25133.08765408737,24662.109861591696,24747.7421875,-0.017006897715946174,-0.017153175864621548
2015-11-10,24747.741943782497,24919.00659391248,24619.29345618501,24704.92578125,-0.0017301136372604698,-0.001731612012348267
2015-11-11,24704.92456559806,24876.18920730065,24619.292244746768,24833.373046875,0.005199257296392531,0.0051857878254996355
2015-11-12,24790.555648777176,24790.555648777176,24619.291015625,24619.291015625,-0.008620739149929526,-0.008658112668262163
2015-11-13,24747.742187500004,25004.639165224915,24662.109861591696,24747.7421875,0.005217500853029299,0.005203936855110793
2015-11-16,24576.478997124566,24790.55982462565,24533.662831624348,24662.111328125,-0.003460148353179946,-0.003466148511449855
2015-11-17,24833.374513408307,24919.00683931661,24662.109861591696,24747.7421875,0.0034721625507117644,0.0034661485114497546
2015-11-18,24919.00536772629,24919.00536772629,24747.740726023705,24833.373046875,0.003460148353179946,0.0034541758131513747
2015-11-19,25004.638671875,25347.16796875,24961.82250976562,25347.16796875,0.02068969531062778,0.02047857066814135
2015-11-20,25304.352049957844,25432.80053752108,25175.903562394607,25389.984375,0.0016891988210591205,0.0016877737293471446
2015-11-23,25347.16576776649,25646.87887650698,25218.71729259201,25304.349609375,-0.0033727774054606915,-0.0033784780407659213
2015-11-24,25304.35083827076,25561.247801095848,25175.90235685822,25518.431640625,0.008460285862106679,0.008424698223856273
2015-11-25,25518.430401332487,25518.430401332487,25218.71729259201,25304.349609375,-0.008389309902148699,-0.008424698223856168
2015-11-26,25304.352049957844,25389.984375000004,25133.08739987353,25389.984375,0.003384191530189466,0.0033784780407659725
2015-11-27,25261.534677799915,25561.247801095848,25261.534677799915,25518.431640625,0.005058973795646536,0.005046220183090302
2015-11-30,26503.20409341089,26845.73338702525,25646.880859375004,25646.880859375,0.0050335859412892195,0.005020959799695685
2015-12-01,25989.410892727366,26075.043218568317,25561.24926352263,25775.330078125,0.005008375851016849,0.0049958756564262834
2015-12-02,25818.146247632576,25860.96241056397,25304.35229245581,25432.80078125,-0.013289036293106394,-0.013378125691041524
2015-12-03,25218.71729259201,25432.798084549493,25090.268817417516,25304.349609375,-0.005050610547372311,-0.005063407988936718
2015-12-04,25261.5334509835,25304.349609375,25133.084975809008,25304.349609375,0.0,0.0
2015-12-08,25261.535644531246,25261.535644531246,25004.638671875,25004.638671875,-0.011844245836255764,-0.011914947744359767
2015-12-09,25004.638671875,25047.45483398437,24876.19018554687,25004.638671875,0.0,0.0
2015-12-11,24662.106217616583,25090.267783894647,24662.106217616583,24790.5546875,-0.008561770765190053,-0.008598633280923924
2015-12-14,24619.29248803249,24876.189453125,24576.476327183736,24876.189453125,0.0034543303570443756,0.0034483778619210045
2015-12-15,24876.189453125,24919.005613973757,24662.10864888124,24876.189453125,0.0,0.0
2015-12-16,24961.82129738075,25133.0859375,24876.18897732113,25133.0859375,0.010327003050812033,0.010274043849305624
2015-12-17,25090.27025736876,25175.902579066267,24747.740970578743,24876.189453125,-0.010221446145285954,-0.010274043849305654
2015-12-18,24876.190431379982,24919.00659391248,24619.29345618501,24704.92578125,-0.00688464252926348,-0.006908451018859359
2015-12-21,24662.109618717503,24919.00659391248,24662.109618717503,24704.92578125,0.0,0.0
2015-12-22,24704.92578125,24833.37426884749,24619.29345618501,24704.92578125,0.0,0.0
2015-12-23,24876.187000755614,24919.00315738342,24747.7385308722,24790.5546875,0.003466066120100986,0.003460073156938384
2015-12-24,24919.00683931661,24919.00683931661,24704.92602454585,24747.7421875,-0.0017269682159063227,-0.0017284611445902342
2015-12-25,24919.00683931661,24919.00683931661,24704.92602454585,24747.7421875,0.0,0.0
2015-12-28,24790.55712123691,24833.37328206806,24533.66015625,24533.66015625,-0.00865056818630235,-0.008688201541727756
2015-12-29,24838.69677992725,24925.85010196208,24664.390135857582,24707.966796875,0.007104795595719338,0.007079675447655989
2015-12-30,24751.542477876108,24795.11913716814,24577.235840707966,24620.8125,-0.0035273763151577107,-0.00353361217546138
2016-01-04,24446.508304268973,24620.814958844865,24315.77831333705,24402.931640625,-0.008849458537365492,-0.008888847548700151
2016-01-05,24315.778299534573,24707.96827210771,24272.20163591533,24577.23828125,0.007142856571167927,0.007117467201229347
2016-01-06,24751.543955738434,24838.697279526245,24359.35399869328,24490.083984375,-0.003546138743403489,-0.003552441197392741
2016-01-07,24490.08548001126,24490.08548001126,24054.318834459456,24185.048828125,-0.012455455703811244,-0.012533675076162779
2016-01-08,23967.165505349098,24228.625492680178,23923.58884079392,24185.048828125,0.0,0.0
2016-01-11,24054.31640625,24185.04638671875,23923.58642578125,24054.31640625,-0.005405505806668876,-0.005420168416266806
