Date,Open,High,Low,Close,return,log_return
2015-03-02,423.5326923571135,429.9988403320313,421.91615536338406,429.9988403320313,0.01526719482381129,0.015151823982401069
2015-03-03,429.998819529787,438.08150410741456,428.3822826142615,431.6153564453125,0.00375934993692767,0.003752301241106494
2015-03-05,431.6153773257607,438.0815253006784,428.3823033383018,429.9988403320313,-0.0037452701558036722,-0.0037523012411064933
2015-03-06,429.998800025796,433.2318737102004,426.7657263413915,428.38226318359375,-0.003759491879534577,-0.003766576531165062
2015-03-09,426.7657470703125,428.3822839910334,421.9161363081498,426.7657470703125,-0.0037735365168199138,-0.0037806742677756714
2015-03-10,428.382308306861,428.382308306861,415.4500122070313,415.4500122070313,-0.02651509625822161,-0.026872961489115464
2015-03-11,408.9838409423828,428.3822839910334,407.3673040216619,426.7657470703125,0.027237295777577736,0.02687296148911549
2015-03-12,425.1492212892489,425.1492212892489,418.68307343694096,423.5326843261719,-0.007575731572496506,-0.00760457318346037
2015-03-13,425.1492101495916,429.9988209117543,423.5326732288707,426.7657470703125,0.0076335613844875595,0.0076045731834604125
2015-03-16,423.5326874256134,423.5326874256134,412.21692860126495,413.8334655761719,-0.030302997798953967,-0.030771625146925517
2015-03-17,413.8334655761719,420.2996134757996,412.21692860126495,413.8334655761719,0.0,0.0
2015-03-18,415.4499298914182,421.91607666015625,408.98378312268017,421.91607666015625,0.019531071690229596,0.019342787949241123
2015-03-19,426.76573861929086,426.76573861929086,418.6830541757437,420.2995910644531,-0.003831296518727271,-0.0038386547355877504
2015-03-20,423.5326331541112,431.61531699293016,418.6830228508199,425.149169921875,0.01153838585743042,0.011472326344484708
2015-03-23,428.3822826142615,434.8484302763636,426.765745698736,431.6153564453125,0.015209218271849666,0.015094717628834659
2015-03-24,431.6153368679982,433.2318737102004,425.1491894991892,428.38226318359375,-0.007490681722600842,-0.007518877772271432
2015-03-25,429.998819529787,436.46496719188906,428.3822826142615,431.6153564453125,0.007547215511892303,0.007518877772271461
2015-03-26,431.6153607035792,431.6153607035792,415.4499913888384,417.0665283203125,-0.03370785563521394,-0.03428906361274891
2015-03-27,415.4499298914182,421.91607666015625,408.98378312268017,421.91607666015625,0.011627757229463482,0.011560674375017366
2015-03-30,421.91613911473473,423.5326760462088,415.4499913888384,417.0665283203125,-0.01149410654894279,-0.011560674375017432
2015-03-31,417.88589000701904,419.524658203125,414.60835361480713,419.524658203125,0.005893855574342865,0.005876554753320538
2015-04-01,419.524693627451,421.1634619619332,416.2471569584865,417.8859252929688,-0.0039061658906417683,-0.0039138148819410174
2015-04-02,421.1634424865016,426.0797472626086,417.8859059690969,424.4409790039063,0.01568622754246132,0.015564470299132382
2015-04-03,421.16344729874487,426.07975213102594,419.5246790213178,422.8022155761719,-0.0038609924790493654,-0.00386846535184979
2015-04-07,427.7185010837234,432.6348056938812,426.07973288033753,429.3572692871094,0.01550383008756146,0.01538487365852742
2015-04-08,430.996056963307,432.634825240734,422.8022155761719,422.8022155761719,-0.015267131081351656,-0.015384873658527518
2015-04-09,422.8021945953369,424.44096279144287,417.88589000701904,419.524658203125,-0.007751987223104775,-0.007782190065341459
2015-04-10,421.1634630225171,427.7185363769531,417.885926345299,427.7185363769531,0.019531338655809884,0.019343049800549798
2015-04-16,434.2736206054687,434.2736206054687,426.07977870725233,434.2736206054688,0.015325695921531475,0.015209443703225592
2015-04-17,432.6348056938812,434.2735738972671,427.7185010837234,429.3572692871094,-0.01132086105415522,-0.011385429779906432
2015-04-20,427.7185010837234,430.99603749049527,426.07973288033753,429.3572692871094,0.0,0.0
2015-04-21,432.6347474055504,439.1898193359376,430.9959794229536,439.1898193359375,0.02290062554467464,0.022642342021037157
2015-04-22,442.4674051458185,444.1061733130253,430.99602797537136,432.6347961425781,-0.01492526216402439,-0.015037764712874603
2015-04-23,435.9122879085469,442.46735990717167,432.6347519092345,437.5510559082031,0.011363532960036827,0.011299453012166755
2015-04-24,439.1899314597801,444.1062366626881,437.5511630588108,442.4674682617188,0.011236202694816785,0.01117354548519179
2015-04-27,445.7450156107436,449.0225524902344,442.4674787312528,449.0225524902344,0.014814838827062075,0.014706171051398754
2015-04-28,447.383784050489,450.66132092997975,440.8287102915074,449.0225524902344,0.0,0.0
2015-04-29,442.4673553011311,447.3836592489215,434.2735153881472,439.1898193359375,-0.021898083069025187,-0.022141404835882682
2015-04-30,437.55113770438834,444.1062109284241,434.2736010923705,440.8286743164063,0.0037315413707603323,0.003724596441757674
2015-05-04,440.8286743164063,440.8286743164063,440.8286743164063,440.8286743164063,0.0,0.0
2015-05-06,439.1898661821091,444.1061706542969,435.9123298673172,444.1061706542969,0.00743485287787367,0.007407350592056937
2015-05-07,442.4674682617188,445.7450050636575,440.8286998607495,442.4674682617188,-0.003689888816820053,-0.0036967132493306814
2015-05-08,442.4674787312528,453.9388578094705,442.4674787312528,449.0225524902344,0.014814838827062075,0.014706171051398754
2015-05-11,450.6612841524599,450.6612841524599,440.8286743164063,440.8286743164063,-0.01824825530117727,-0.01841680839412502
2015-05-12,440.828641826209,440.828641826209,430.99603271484375,430.99603271484375,-0.022304904772381354,-0.022557421126627005
2015-05-13,434.2735199088907,439.1898239078593,430.9959839095784,437.5510559082031,0.01520901051471237,0.01509451298416163
2015-05-14,435.9123780699982,437.5511464086072,424.4409996997351,427.7185363769531,-0.02247170792638387,-0.02272804424364836
2015-05-15,427.7184916409579,434.2735643097848,426.07972347375113,432.6347961425781,0.011494147079219044,0.011428591231481662
2015-05-18,432.6347961425781,432.6347961425781,427.7184916409579,432.6347961425781,0.0,0.0
2015-05-19,432.6347474055504,440.8285873185344,430.9959794229536,439.1898193359375,0.015151400793012304,0.015037764712874593
2015-05-20,439.1898915907916,445.7449645996094,439.1898915907916,445.7449645996094,0.014925540108337134,0.01481525030363586
2015-05-21,447.383784050489,450.66132092997975,447.383784050489,449.0225524902344,0.007353056458123077,0.007326154532246863
2015-05-22,449.0225011040183,450.6612693562227,445.7449645996094,445.7449645996094,-0.0072993836778304875,-0.007326154532246895
2015-05-25,445.7448912663247,447.3836592489215,439.1898193359376,439.1898193359375,-0.014706044452033322,-0.014815250303635704
2015-05-26,439.1898193359376,442.4673553011311,435.912283370744,439.1898193359375,0.0,0.0
2015-05-27,437.5510513533408,440.8285873185344,432.6347474055504,439.1898193359375,0.0,0.0
2015-05-28,437.5510559082031,440.8285919075155,434.2735199088907,437.5510559082031,-0.003731332912525644,-0.0037383117007079034
2015-05-29,437.5511006441983,439.18986881140506,430.99602797537136,432.6347961425781,-0.011235853963191935,-0.011299453012166798
2015-06-02,429.3572837800132,430.9960520387156,424.4409790039063,424.4409790039063,-0.018939339164877257,-0.019120985614840155
2015-06-03,424.4410045917217,429.3573096642127,424.4410045917217,426.0797729492188,0.003861064379689449,0.003853629601909598
2015-06-04,426.0797729492188,427.7185413067157,422.8022362342247,426.0797729492188,0.0,0.0
2015-06-05,426.0797738670407,437.5511523942302,424.4410055060136,435.9123840332031,0.023076925280741248,0.022814679920279315
2015-06-08,437.5511523942302,437.5511523942302,430.9960789501219,435.9123840332031,0.0,0.0
2015-06-09,432.6348413927802,434.2736097313892,427.7185363769531,427.7185363769531,-0.018797005903887973,-0.018975915138830308
2015-06-10,427.7185363769531,432.6348413927802,427.7185363769531,427.7185363769531,0.0,0.0
2015-06-11,430.9960730541712,432.6348413927802,427.7185363769531,427.7185363769531,0.0,0.0
2015-06-12,427.7185155213109,429.3572837800132,424.4409790039063,424.4409790039063,-0.007662883635602527,-0.007692394383358621
2015-06-15,424.4409887410324,424.4409887410324,421.1634521484375,421.1634521484375,-0.007721984958098596,-0.007751953863258064
2015-06-16,421.1634678767277,429.3573096642127,421.1634678767277,426.0797729492188,0.011673189531765372,0.011605583465167687
2015-06-17,426.0797281591611,432.6348009000713,424.4409599739336,430.99603271484375,0.011538355204228093,0.01147229604093586
2015-06-18,430.99603271484375,432.6348009000713,429.3572645296162,430.99603271484375,0.0,0.0
2015-06-19,432.6348463792067,432.6348463792067,424.4410045917217,426.0797729492188,-0.011406740184259762,-0.011472296040935914
2015-06-22,426.0797680383441,430.9960730541712,426.0797680383441,427.7185363769531,0.0038461422761076006,0.003838764781449025
2015-06-23,429.3573096642127,430.9960780217097,426.0797729492188,426.0797729492188,-0.0038314061429642076,-0.0038387647814490176
2015-06-24,429.3572692871094,430.99603749049527,427.7185010837234,429.3572692871094,0.007692212928120359,0.007662778704768032
2015-06-25,427.7185363769531,430.9960730541712,426.0797680383441,427.7185363769531,-0.0038167116929850703,-0.0038240139233190243
2015-06-26,429.3573047155621,429.3573047155621,426.0797680383441,427.7185363769531,0.0,0.0
2015-06-29,426.0797472626086,427.7185155213109,422.8022107452039,424.4409790039063,-0.007662883635602527,-0.007692394383358621
2015-06-30,424.4410045917217,426.0797729492188,417.88593116173377,426.0797729492188,0.003861064379689449,0.003853629601909598
2015-07-02,427.7185363769531,430.9960730541712,424.4409996997351,427.7185363769531,0.0038461422761076006,0.003838764781449025
2015-07-03,429.3573096642127,430.9960780217097,426.0797729492188,426.0797729492188,-0.0038314061429642076,-0.0038387647814490176
2015-07-06,424.4409838535989,426.07975213102594,422.8022155761719,422.8022155761719,-0.007692356176310577,-0.007722094953759378
2015-07-07,424.4409838535989,426.07975213102594,421.16344729874487,422.8022155761719,0.0,0.0
2015-07-08,422.8022352804349,422.8022352804349,414.6083935114343,416.2471618652344,-0.01550383008756146,-0.015625271299108973
2015-07-09,416.2471569584865,421.1634619619332,414.6083886240043,417.8859252929688,0.003936996039542976,0.003929266351826449
2015-07-10,417.88589000701904,422.8021945953369,417.88589000701904,419.524658203125,0.003921483857125173,0.003913814881940965
2015-07-13,419.524658203125,421.16342639923096,417.88589000701904,419.524658203125,0.0,0.0
2015-07-14,419.524693627451,421.1634619619332,416.2471569584865,417.8859252929688,-0.0039061658906417683,-0.0039138148819410174
2015-07-15,419.524693627451,422.8022302964155,417.8859252929688,417.8859252929688,0.0,0.0
2015-07-16,419.5246838521401,424.4409887410324,417.8859155558426,421.1634521484375,0.007843113771230523,0.007812516435874209
2015-07-17,421.1634521484375,421.1634521484375,419.5246838521401,421.1634521484375,0.0,0.0
2015-07-20,421.16342639923096,422.8021945953369,419.524658203125,419.524658203125,-0.003891111484039487,-0.003898701553933255
2015-07-21,421.1634619619332,421.1634619619332,416.2471569584865,417.8859252929688,-0.0039061658906417683,-0.0039138148819410174
2015-07-22,417.8859107438908,426.07975213102594,417.8859107438908,422.8022155761719,0.011764670656845852,0.011696004947282594
2015-07-23,422.8022362342247,426.0797729492188,422.8022362342247,426.0797729492188,0.00775198722310491,0.007722094953759342
2015-07-24,424.4409838535989,426.07975213102594,417.8859107438908,422.8022155761719,-0.007692356176310577,-0.007722094953759378
2015-07-27,419.52470355731225,419.52470355731225,408.053324944417,414.6083984375,-0.019379787609451825,-0.01957003770887584
2015-07-28,414.6083886240043,417.8859252929688,412.9696202895221,417.8859252929688,0.007905114483499487,0.007874032761593269
2015-07-29,416.2471424664638,426.07975213102594,414.6083741890368,422.8022155761719,0.011764670656845852,0.011696004947282594
2015-07-31,426.0797281591611,432.6348009000713,424.4409599739336,430.99603271484375,0.019379787609451825,0.01919439099469533
2015-08-03,430.9960730541712,430.9960730541712,424.4409996997351,427.7185363769531,-0.007604469853807418,-0.0076335312594868815
2015-08-04,429.3572645296162,434.2735690852989,426.0797281591611,430.99603271484375,0.007662740936254703,0.007633531259486756
2015-08-05,434.2735643097848,434.2735643097848,429.3572598081646,432.6347961425781,0.0038022703304524757,0.0037950599719948127
2015-08-06,434.2736206054687,435.912388985112,430.99608384618216,434.2736206054688,0.003788008910754822,0.003780852471744059
2015-08-07,430.9960730541712,432.6348413927802,427.7185363769531,427.7185363769531,-0.015094364284380237,-0.015209443703225554
2015-08-10,428.9655151367188,432.2908292075461,428.9655151367188,428.9655151367188,0.0029154190284301955,0.002911177436386826
2015-08-11,432.29086303710943,435.6161773681641,432.29086303710943,432.2908630371094,0.007752016847626369,0.007722124350398042
2015-08-13,428.9655200475934,433.9534912109375,422.3148918298013,433.9534912109375,0.0038460867808936296,0.0038387094988582213
2015-08-14,435.6161773681641,437.27883453369145,432.29086303710943,432.2908630371094,-0.003831351072181948,-0.003838709498858214
2015-08-17,435.6161773681641,438.9414916992188,432.29086303710943,432.2908630371094,0.0,0.0
2015-08-18,427.3028597445101,432.2908308699324,422.3148886190878,430.628173828125,-0.003846227970915138,-0.0038536437269500535
2015-08-19,428.96554870605473,433.9535202026368,427.30289154052736,432.2908630371094,0.003861078559267694,0.003853643726949986
2015-08-20,428.9655151367188,433.9534862429597,427.3028581013052,428.9655151367188,-0.00769238534681939,-0.007722124350398009
2015-08-21,427.3028822771208,427.3028822771208,422.3149108886719,422.3149108886719,-0.015503820268459733,-0.01562526132537621
2015-08-24,414.0016310235032,415.664288176208,395.71240234375,395.71240234375,-0.06299211289732241,-0.06506357938033887
2015-08-25,399.0376924877324,404.0256636438291,395.712378383668,402.3630065917969,0.01680666112220962,0.016666991935977912
2015-08-26,397.3750237647524,402.36299477435176,390.7243957519531,390.7243957519531,-0.028925648355270617,-0.02935224138263639
2015-08-27,399.0377166491597,399.0377166491597,387.3991165802258,395.71240234375,0.012766048514061695,0.01268524944665834
2015-08-28,399.0376941068673,404.0256652832031,397.3750370480887,404.0256652832031,0.021008345682912172,0.020790713177438858
2015-08-31,400.7003768920899,404.0256912231446,395.7124053955079,399.0377197265625,-0.012345615601286884,-0.012422455794862185
2015-09-01,399.0376875490324,404.0256586433953,397.3750305175781,397.3750305175781,-0.0041667469684914,-0.004175452048299517
2015-09-02,399.03773153981854,414.0016464725617,397.3750743250693,412.3389892578125,0.037657018159253555,0.03696530447564923
2015-09-03,415.6642792716859,425.6402219742064,412.3389650375124,418.9895935058594,0.01612897257185792,0.016000282607632855
2015-09-04,418.9895935058594,423.97756485711966,418.9895935058594,418.9895935058594,0.0,0.0
2015-09-07,418.9895903320312,420.6522474365234,414.00161901855466,415.6642761230469,-0.007936515451346162,-0.007968177224133887
2015-09-08,414.001614219264,414.001614219264,407.3509858783922,410.6763000488281,-0.012000011453334965,-0.012072592826713593
2015-09-09,415.664243889621,418.9895578407379,414.0015869140625,414.0015869140625,0.008097099503523842,0.0080644938823925
2015-09-10,414.00161901855466,415.6642761230468,410.6763048095703,415.6642761230469,0.004016142115246317,0.004008098944321084
2015-09-11,417.32692838969984,418.98958547491776,410.6763000488281,410.6763000488281,-0.012000011453334965,-0.012072592826713593
2015-09-14,410.67629517101847,412.3389522364882,402.36300984366994,405.6883239746094,-0.012145760721097602,-0.012220123212279969
2015-09-15,407.3509521484375,407.3509521484375,402.3629813058036,407.3509521484375,0.0040982894393879156,0.004089914325851823
2015-09-16,409.013674828314,414.0016464725617,409.013674828314,412.3389892578125,0.012245060636454273,0.012170696329642756
2015-09-17,414.0015869140625,415.664243889621,412.338929938504,414.0015869140625,0.004032113623896164,0.00402400643917788
2015-09-18,415.6642368861607,415.6642368861607,405.68829520089287,407.3509521484375,-0.01606427360628819,-0.016194702768820565
2015-09-21,412.3389555147993,412.3389555147993,407.3509842787332,409.0136413574219,0.004081711851206121,0.00407340426383401
2015-09-22,409.0136413574219,412.3389555147993,405.68832720004445,409.0136413574219,0.0,0.0
2015-09-23,404.0256535158319,404.0256535158319,392.3870544433594,392.3870544433594,-0.04065044593349673,-0.04149977200692393
2015-09-24,390.7244308856355,395.71240234375,375.760516511292,395.71240234375,0.008474662613699033,0.0084389542628063
2015-09-25,399.0377087245172,400.7003658442027,387.3991088867188,387.3991088867188,-0.021008422803512606,-0.021232239965156257
2015-09-28,382.4111296001233,385.7364437705592,379.0858154296875,379.0858154296875,-0.021459247753360826,-0.02169284534166823
2015-09-29,377.42316151494566,390.7244183084239,377.42316151494566,382.4111328125,0.008771938298570491,0.008733688369076611
2015-09-30,385.7364196777344,387.3990766591039,384.0737626963648,385.7364196777344,0.008695580698129927,0.008657991883499494
2015-10-01,387.3990403887486,387.3990403887486,380.74841308593744,380.7484130859375,-0.012931126897387943,-0.013015461737376026
2015-10-02,379.08582018567375,384.0737915039063,379.08582018567375,384.0737915039063,0.008733794557452946,0.008695875598088364
2015-10-05,384.07379464734777,390.7244231260897,384.07379464734777,387.3991088867188,0.008658016913342755,0.008620751228379877
2015-10-06,390.7243974330062,395.7123684640658,387.3990834122997,392.3870544433594,0.012875469876465609,0.01279328570235018
2015-10-07,394.04972451632136,405.6883239746093,392.3870674508517,405.6883239746094,0.03389833935810954,0.03333645341723824
2015-10-08,405.6883156748496,405.6883156748496,397.3750305175781,397.3750305175781,-0.02049182331792115,-0.02070469382015479
2015-10-09,402.3630049456205,404.0256619908503,399.0376908551608,400.7003479003906,0.008368209191406158,0.008333389844397675
2015-10-12,402.3630340576172,402.3630340576172,397.3750625610352,399.0377197265625,-0.004149305541010997,-0.004157937796098194
2015-10-13,394.04974365234375,397.3750579447686,392.38708650613137,394.04974365234375,-0.012500011471689247,-0.012578793823760662
2015-10-14,394.0497097583528,397.3750237647524,390.7243957519531,390.7243957519531,-0.008438903854038445,-0.008474713005474274
2015-10-15,395.7123767647011,402.3630049456205,394.0497197194713,400.7003479003906,0.02553194081787158,0.025211444625333146
2015-10-16,402.3630049456205,402.3630049456205,399.0376908551608,400.7003479003906,0.0,0.0
2015-10-19,400.7003738018645,402.36303095456935,394.0497451910452,395.71240234375,-0.012448068944229042,-0.012526195178674787
2015-10-20,395.71240234375,400.7003738018645,395.71240234375,395.71240234375,0.0,0.0
2015-10-21,395.7123667615526,397.3750237647524,389.0617387487533,390.7243957519531,-0.012605130802708229,-0.012685249446658291
2015-10-22,392.3870880383403,395.71240234375,390.7244308856355,395.71240234375,0.012766048514061695,0.01268524944665834
2015-10-26,399.037715090981,400.7003722371935,394.04974365234375,394.04974365234375,-0.00420168456070255,-0.004210536441184081
2015-10-27,394.04971145371263,395.7123684640658,390.7243974330062,392.3870544433594,-0.004219490650021352,-0.004228417821622179
2015-10-28,394.0496462308444,395.7123029659956,389.0616760253906,389.0616760253906,-0.008474740387870683,-0.008510855187313262
2015-10-29,387.39910085577714,389.0617579409951,375.7605012592516,379.0858154296875,-0.02564082049307804,-0.02597527585670501
2015-10-30,377.4231262207031,382.4110970518137,375.7604692769996,377.4231262207031,-0.004386049652371573,-0.0043956965864369296
2015-11-02,377.4231347708866,385.7364196777344,375.7604777895171,385.7364196777344,0.022026454871156842,0.02178737683901307
2015-11-03,389.0617336404735,392.3870476032125,385.7364196777344,385.7364196777344,0.0,0.0
2015-11-04,387.3990192902394,392.3869894956931,385.73636255508814,389.0616760253906,0.00862054029130657,0.008583595604128986
2015-11-05,389.0617660064042,392.3870802457752,387.3991088867188,387.3991088867188,-0.0042732739848766734,-0.004282430515036772
2015-11-06,389.0617660064042,390.7244231260897,387.3991088867188,387.3991088867188,0.0,0.0
2015-11-09,387.3990766591039,387.3990766591039,380.74844873362576,385.7364196777344,-0.004291928326222935,-0.004301165089092107
2015-11-10,380.7484725149054,382.4111296001233,377.4231583444696,379.0858154296875,-0.017241317927934208,-0.017391680252576064
2015-11-11,377.4231583444696,382.4111296001233,377.4231583444696,379.0858154296875,0.0,0.0
2015-11-12,379.085842976528,379.085842976528,375.7605285644531,375.7605285644531,-0.008771857795484164,-0.008810557015654839
2015-11-13,375.7605059735187,385.7364486099838,374.0978488674412,384.0737915039063,0.022123832354646135,0.021882651128943276
2015-11-16,377.4231630795962,384.0737915039063,377.4231630795962,384.0737915039063,0.0,0.0
2015-11-17,390.724390621843,390.724390621843,382.4111057149953,385.7364196777344,0.004328928999080527,0.00431958613928766
2015-11-18,385.7364437705592,387.39910085577714,379.0858154296875,379.0858154296875,-0.017241317927934208,-0.017391680252576064
2015-11-19,384.0737899116848,385.7364470108696,380.7484757133152,382.4111328125,0.008771938298570491,0.008733688369076611
2015-11-20,384.0737915039063,387.3991057160613,382.4111343978288,384.0737915039063,0.004347830250594522,0.004338405744211826
2015-11-23,384.0737915039063,387.3991057160613,382.4111343978288,384.0737915039063,0.0,0.0
2015-11-24,385.7364486099838,389.0617628221388,384.0737915039063,384.0737915039063,0.0,0.0
2015-11-25,384.0737899116848,385.7364470108696,380.7484757133152,382.4111328125,-0.004329008456671526,-0.004338405744211726
2015-11-26,382.4110970518137,384.0737539955173,377.4231262207031,377.4231262207031,-0.013043570554841939,-0.01312938495551359
2015-11-27,377.4231842719184,377.4231842719184,374.0978698730469,374.0978698730469,-0.008810420232998025,-0.008849461467619071
2015-11-30,374.0978698730469,380.7484986707899,370.7725554741753,374.0978698730469,0.0,0.0
2015-12-01,375.7605270724826,375.7605270724826,370.7725554741753,374.0978698730469,0.0,0.0
2015-12-02,374.0978327272165,375.76048976155965,367.44720458984375,367.44720458984375,-0.017777875306962003,-0.017937799981090526
2015-12-03,365.784583875868,377.4231842719184,364.1219266764323,374.0978698730469,0.018099648602924626,0.017937799981090515
2015-12-04,372.43517902186096,375.7604931202704,370.77252197265625,370.77252197265625,-0.008888978441708606,-0.00892872110028942
2015-12-08,370.7724842088952,370.7724842088952,360.7965429297321,364.1218566894531,-0.01793731975557131,-0.01810014349518663
2015-12-09,364.12188212076825,367.4471961127387,355.80859714084204,359.1339111328125,-0.01369856125086902,-0.013793252289469317
2015-12-11,357.4712798069341,362.4592511530773,352.4833084607908,354.1459655761719,-0.013888818075985078,-0.013986170164473814
2015-12-14,352.4832763671875,362.4592181511645,342.5073345832105,352.4832763671875,-0.004694926303280882,-0.004705982087411227
2015-12-15,355.80862890850017,360.7966003417969,352.4833146196357,360.7966003417969,0.023585016742607816,0.023311187391173167
2015-12-16,362.4592694769965,377.4231842719184,359.133955078125,374.0978698730469,0.03686639374830356,0.03620308174565727
2015-12-17,372.4352141523783,379.085842976528,370.7725569463409,375.7605285644531,0.004444448432626699,0.004434601038401172
2015-12-18,374.09779796861625,375.7604548484768,362.45919980959263,364.1218566894531,-0.030973641429194582,-0.03146346563387723
2015-12-21,364.12192226100615,374.09786533665016,364.12192226100615,369.1098937988281,0.013698812685197096,0.013605832137105521
2015-12-22,370.7725509781022,372.43520815737617,364.12192226100615,369.1098937988281,0.0,0.0
2015-12-23,369.1098616241869,370.7725186585301,365.7845475555006,367.44720458984375,-0.004504591280044561,-0.004514767522719972
2015-12-24,370.7725569463409,375.7605285644531,369.1098997403035,375.7605285644531,0.02262453999041569,0.02237240101949175
2015-12-25,375.7605285644531,375.7605285644531,370.7725569463409,375.7605285644531,0.0,0.0
2015-12-28,375.7605012592516,379.0858154296875,372.4351870888158,379.0858154296875,0.008849484212560123,0.008810557015654861
2015-12-29,375.7605012592516,379.0858154296875,372.4351870888158,379.0858154296875,0.0,0.0
2015-12-30,379.0858186141304,382.4111328125,375.76050441576086,382.4111328125,0.008771938298570491,0.008733688369076611
2016-01-04,382.4111558702257,382.4111558702257,367.4472410753038,374.0978698730469,-0.021739071449913046,-0.021978846423132622
2016-01-05,372.435205078125,374.0978622436524,365.7845764160157,365.7845764160156,-0.022222242163133496,-0.02247287624617262
2016-01-06,364.12188212076825,364.12188212076825,354.1459401448568,359.1339111328125,-0.01818191829837889,-0.018349240638772833
2016-01-07,349.157951873483,350.82060878716624,342.50732421875,342.50732421875,-0.046296343504898835,-0.04740228839486745
2016-01-08,344.17001979158954,354.1459623942443,344.17001979158954,350.8206481933594,0.024271959712312264,0.023982077012243645
