Date,Open,High,Low,Close
2015-02-27,122290.45260027985,126428.09949277052,122290.45260027985,123209.9296875
2015-03-02,123209.94595864663,124129.42316729324,119991.77572838347,122290.46875
2015-03-03,123209.94467592593,125508.63767361111,122290.46747685186,124129.421875
2015-03-04,124129.42611524164,125508.64196096656,123669.68750000001,123669.6875
2015-03-05,123669.68327546296,125968.37627314815,123209.94467592593,124129.421875
2015-03-06,125048.90037593986,125508.63898026317,120911.25293703009,122290.46875
2015-03-09,122750.19587264152,123669.67299528302,121830.71875,121830.71875
2015-03-10,122290.46641522988,122750.20501077586,116773.60326867815,119991.7734375
2015-03-11,119532.03185562015,120451.5090237403,118152.81610343991,118612.5546875
2015-03-12,118152.8125,120451.50535019455,115394.38107976654,118152.8125
2015-03-13,118612.55291193181,122750.20010653409,118152.81433475378,121370.984375
2015-03-16,122750.20010653409,122750.20010653409,118152.81433475378,121370.984375
2015-03-17,121830.71875,122290.45731132076,118612.54882075472,121830.71875
2015-03-18,122290.46875000001,123669.68456296994,120911.25293703009,122290.46875
2015-03-19,122290.46875000001,123669.68456296994,119532.03712406015,122290.46875
2015-03-20,122290.46577946768,122290.46577946768,117693.07984790874,120911.25
2015-03-23,121370.98497137406,122750.20070968512,119991.76923306298,120451.5078125
2015-03-24,119532.03422053231,121370.98859315588,119072.29562737641,120911.25
2015-03-25,120911.24333373552,120911.24333373552,118612.55049469111,119072.2890625
2015-03-26,118612.54798228347,118612.54798228347,115854.11663385827,116773.59375
2015-03-27,116773.59375000001,118152.80942421261,115854.11663385827,116773.59375
2015-03-30,116773.59375000001,118612.54798228347,115854.11663385827,116773.59375
2015-03-31,117693.078125,119532.03247070312,117693.078125,117693.078125
2015-04-01,117693.07335907336,120451.50476592663,116773.59622345559,119072.2890625
2015-04-02,119072.29266826922,121370.98557692306,118612.55408653845,119532.03125
2015-04-03,119532.02763030888,120451.50476592663,118152.81192688223,119072.2890625
2015-04-06,119532.02763030888,119991.76619811775,118612.55049469111,119072.2890625
2015-04-07,118612.55107003891,119991.76678015565,116773.59678988328,118152.8125
2015-04-08,118152.80998883928,118612.54854910713,114474.90150669642,115854.1171875
2015-04-09,115394.3828125,115854.12138944223,112635.95135084662,115394.3828125
2015-04-10,114474.89428125,115854.109875,112635.94015625,114934.6328125
2015-04-13,115854.12259615384,115854.12259615384,112635.95252403845,113555.4296875
2015-04-14,113555.43350758273,125968.37563189339,113095.69491038604,125048.8984375
2015-04-15,127807.33002068017,130565.7616038603,123209.94404871325,125048.8984375
2015-04-16,125048.89423076922,129186.54146634614,124129.41706730769,125508.6328125
2015-04-17,125508.63932761733,129646.28677797834,125048.90072202166,127347.59375
2015-04-20,126428.11114804966,135163.1442819149,125508.63397606384,129646.28125
2015-04-21,130106.01562500001,133324.18562279153,128267.06134054772,130106.015625
2015-04-22,130565.75111607142,133324.18247767855,126887.84263392857,128726.796875
2015-04-23,127807.31561387902,130565.746886121,125968.36143238435,129186.53125
2015-04-24,128267.05831473213,131485.22823660713,125968.36551339284,128726.796875
2015-04-27,130106.01983599292,131485.23559397165,126428.11114804966,129646.28125
2015-04-28,131485.23133833925,132864.44705167846,129646.27705388694,130106.015625
2015-04-29,129646.28440946693,130106.02300666361,125048.89843750001,125048.8984375
2015-04-30,125968.37627314815,125968.37627314815,121370.99027777778,124129.421875
2015-05-04,122750.21026951674,124129.42611524164,116773.60827137547,123669.6875
2015-05-06,121370.98557692306,122290.46274038461,118152.81550480769,119532.03125
2015-05-07,118612.55049469111,119532.02763030888,116313.85765564672,119072.2890625
2015-05-08,118152.81491531488,121370.98497137406,116773.59917700382,120451.5078125
2015-05-11,119991.7734375,120911.25062859195,118152.8190553161,119991.7734375
2015-05-12,120451.50841346153,122290.46274038461,118612.55408653845,119532.03125
2015-05-13,118612.55468749999,119991.77043968023,117693.07751937983,118612.5546875
2015-05-14,119532.03006628787,124589.1544152462,118612.55291193181,121370.984375
2015-05-15,122290.46152935605,123209.93868371211,119072.29148910985,121370.984375
2015-05-18,121830.72295217802,121830.72295217802,119072.29148910985,121370.984375
2015-05-19,120911.24639193703,121370.98497137406,119072.29207418894,120451.5078125
2015-05-20,119532.02821011674,119991.76678015565,115854.11964980545,118152.8125
2015-05-21,117233.33772590362,117693.0763052209,114015.16767068274,114474.90625
2015-05-22,114474.896875,117693.06666666668,113095.68125000001,117233.328125
2015-05-26,117693.07142857142,117693.07142857142,114934.64006696428,115854.1171875
2015-05-27,115854.11908783783,119072.28906249999,113095.68768098454,119072.2890625
2015-05-28,119532.02939723321,119991.76797183795,114934.64365118578,116313.859375
2015-05-29,117233.33286830357,117233.33286830357,115394.37862723213,115854.1171875
2015-06-01,115394.3780757874,117693.07086614174,114474.90095964567,116773.59375
2015-06-02,116773.60345262096,117233.34204889112,113555.43327872983,114015.171875
2015-06-03,114934.64660644531,119991.7710571289,114934.64660644531,117693.078125
2015-06-04,120911.23645833334,122290.45208333334,116313.85104166667,117233.328125
2015-06-05,117693.07509881424,117693.07509881424,114934.64365118578,116313.859375
2015-06-08,117693.07509881424,119072.29082262846,114934.64365118578,116313.859375
2015-06-09,116313.85574776784,116773.59430803571,114934.64006696428,115854.1171875
2015-06-10,115854.109875,116313.84840624999,112635.94015625,114934.6328125
2015-06-11,114934.64906754032,115854.12626008064,113095.69468245967,114015.171875
2015-06-12,114934.64604591837,114934.64604591837,111256.73737244897,112635.953125
2015-06-15,111716.4747740964,114934.64482931727,110337.25903614459,114474.90625
2015-06-16,114474.90565861553,116313.85996638447,111256.73562001991,115394.3828125
2015-06-17,114934.6328125,115854.109875,112635.94015625,114934.6328125
2015-06-18,116773.5869375,116773.5869375,112635.94015625,114934.6328125
2015-06-19,115854.11574074074,115854.11574074074,111256.73019547325,111716.46875
2015-06-22,111716.47294679753,112635.95009039258,110337.25723140498,111256.734375
2015-06-23,111716.47595663265,113095.69170918368,110796.99878826531,112635.953125
2015-06-24,112635.953125,113095.69170918368,111256.73737244897,112635.953125
2015-06-25,112635.94585905349,112635.94585905349,111256.73019547325,111716.46875
2015-06-26,113095.6905120482,115394.38340863455,111256.73619477912,114474.90625
2015-06-29,113095.6786875,116313.84840624999,112176.201625,114934.6328125
2015-06-30,115854.12321428572,115854.12321428572,112635.953125,112635.953125
2015-07-01,112176.21454081632,113095.69170918368,111256.73737244897,112635.953125
2015-07-02,113095.68925781251,113095.68925781251,110337.2578125,110337.2578125
2015-07-03,110337.25052521008,111256.72761292016,108038.55780593488,109417.7734375
2015-07-06,109417.78184586865,109877.52042505298,107119.08894994704,108498.3046875
2015-07-07,108038.56731546336,108038.56731546336,105280.13580953663,106659.3515625
2015-07-08,105280.13702713816,107119.09138569079,103441.18266858552,104820.3984375
2015-07-09,102981.44659090908,103441.18519176135,99303.5377840909,101142.4921875
2015-07-10,100223.01264534885,103900.92136627909,98843.79687500001,98843.796875
2015-07-13,99763.26812359235,102981.43806306306,99763.26812359235,102061.9609375
2015-07-14,102981.43806306306,104820.3923141892,102061.9609375,102061.9609375
2015-07-15,102521.69584276018,103900.91148190045,101142.4802036199,101602.21875
2015-07-16,101602.22596692824,104360.65744114348,101142.48738789237,102521.703125
2015-07-17,103441.17293552036,105280.12712104071,99763.26456447963,101602.21875
2015-07-20,102061.96037946428,104360.65318080357,100682.74469866071,102981.4375
2015-07-21,104820.38799894958,113095.68178834034,104360.64945509454,109417.7734375
2015-07-22,108958.04750664893,109417.7861037234,106659.35452127659,108038.5703125
2015-07-23,107578.828125,113555.4296875,107578.828125,113555.4296875
2015-07-24,113555.4296875,115394.38401442308,112176.21394230769,113555.4296875
2015-07-27,111256.73619477912,114934.64482931727,110796.99761546185,114474.90625
2015-07-28,114474.90746173469,114474.90746173469,111716.47595663265,112635.953125
2015-07-29,113095.68866219009,113555.42723398762,110337.25723140498,111256.734375
2015-07-30,110337.25723140498,113095.68866219009,109877.51865960745,111256.734375
2015-07-31,111256.73737244897,113555.43029336735,108958.04445153062,112635.953125
2015-08-03,112635.94965953307,119532.02821011674,112635.94965953307,118152.8125
2015-08-04,118612.55468749999,119991.77043968023,116773.60035125968,118612.5546875
2015-08-05,115854.12259615384,121830.72415865384,114015.16826923077,119532.03125
2015-08-06,119072.29142803785,119532.03000498007,115394.3828125,115394.3828125
2015-08-07,114474.90507658104,117233.3365242095,112635.95077816206,116313.859375
2015-08-10,114474.90802001953,119532.03247070312,113095.69226074219,117693.078125
2015-08-11,117693.07509881424,119072.29082262846,115394.38222579053,116313.859375
2015-08-12,114474.90802001953,117693.078125,113095.69226074219,117693.078125
2015-08-13,115854.12377929688,118152.81671142578,114474.90802001953,117693.078125
2015-08-14,117693.078125,117693.078125,117693.078125,117693.078125
2015-08-17,117233.3365242095,117693.07509881424,113095.68935276681,116313.859375
2015-08-18,114934.64423555776,115854.12138944223,113555.42850473107,115394.3828125
2015-08-19,115854.1125,118612.54375000001,112635.94270833334,117233.328125
2015-08-20,115854.12318313953,118612.55468749999,115854.12318313953,118612.5546875
2015-08-21,114934.64365118578,116313.85937500001,114474.90507658104,116313.859375
2015-08-24,114474.90437758266,115394.3815211777,110337.25723140498,111256.734375
2015-08-25,111716.47294679753,112635.95009039258,108038.56437241737,111256.734375
2015-08-26,110337.25723140498,112176.21151859505,108498.30294421488,111256.734375
2015-08-27,111716.47014508928,116313.85574776784,111256.73158482142,115854.1171875
2015-08-28,116313.85519192915,118152.80942421261,115394.3780757874,116773.59375
2015-08-31,117693.07392996109,121830.72106031129,117233.33535992219,118152.8125
2015-09-01,119532.03484195402,121370.98922413793,117233.34186422414,119991.7734375
2015-09-02,118612.55765086207,122750.20501077586,118152.8190553161,119991.7734375
2015-09-03,121830.72046935327,122290.45903716216,118612.55049469111,119072.2890625
2015-09-04,119072.29388427734,119072.29388427734,117233.33953857422,117693.078125
2015-09-07,117233.32812500001,118612.54375000001,114934.63541666667,117233.328125
2015-09-08,117233.33535992219,119072.28964007783,116773.59678988328,118152.8125
2015-09-09,120911.24579782196,122290.46152935605,118612.55291193181,121370.984375
2015-09-10,119991.7686434659,122290.46152935605,119072.29148910985,121370.984375
2015-09-11,122290.46274038461,122290.46274038461,117233.33834134614,119532.03125
2015-09-14,119532.02763030888,121370.9819015444,118612.55049469111,119072.2890625
2015-09-15,119532.03125,121370.98557692306,119072.29266826922,119532.03125
2015-09-16,119532.02821011674,119991.76678015565,116773.59678988328,118152.8125
2015-09-17,117233.33230807088,118152.80942421261,115394.3780757874,116773.59375
2015-09-18,116313.85519192915,118152.80942421261,115854.11663385827,116773.59375
2015-09-21,115854.12377929688,118152.81671142578,115854.12377929688,117693.078125
2015-09-22,118152.81671142578,118152.81671142578,116773.60095214844,117693.078125
2015-09-23,118152.81367341898,118152.81367341898,114934.64365118578,116313.859375
2015-09-24,117693.07392996109,119532.02821011674,117233.33535992219,118152.8125
2015-09-25,118612.55703422052,122290.46577946768,118152.81844106462,120911.25
2015-09-30,120451.50841346153,120911.2469951923,117233.33834134614,119532.03125
2015-10-01,119532.02939723321,119991.76797183795,115854.12080039526,116313.859375
2015-10-02,115854.109875,116313.84840624999,114474.89428125,114934.6328125
2015-10-05,114474.91047127015,115854.12626008064,113095.69468245967,114015.171875
2015-10-06,114474.91047127015,114934.64906754032,113095.69468245967,114015.171875
2015-10-07,114015.16767068274,114934.64482931727,111716.4747740964,114474.90625
2015-10-08,113555.41721875,115854.109875,112635.94015625,114934.6328125
2015-10-12,114934.64906754032,115394.38766381048,114015.171875,114015.171875
2015-10-13,114934.64006696428,116773.59430803571,113555.42438616071,115854.1171875
2015-10-14,115854.12138944223,116313.85996638447,114474.90565861553,115394.3828125
2015-10-15,115394.37134375,115854.109875,114015.15574999999,114934.6328125
2015-10-16,115854.12626008064,115854.12626008064,112635.95608618952,114015.171875
2015-10-19,114015.16826923077,114474.90685096153,111716.47536057692,113555.4296875
2015-10-20,113555.43327872983,114015.171875,112176.21748991935,114015.171875
2015-10-21,114015.16826923077,114934.6454326923,112176.21394230769,113555.4296875
2015-10-22,113095.69110576922,114015.16826923077,112176.21394230769,113555.4296875
2015-10-23,113555.43029336735,114474.90746173469,111716.47595663265,112635.953125
2015-10-26,112635.9567136687,113095.6953125,111716.47951600609,113095.6953125
2015-10-27,113095.6953125,113555.43391133129,112176.2181148374,113095.6953125
2015-10-28,113555.4296875,114015.16826923077,112176.21394230769,113555.4296875
2015-10-29,113555.43029336735,114474.90746173469,111256.73737244897,112635.953125
2015-10-30,112635.94950691599,113095.68807633196,110796.99522925205,112176.2109375
2015-11-02,111716.47951600609,114934.6497078252,111716.47951600609,113095.6953125
2015-11-03,112635.953125,113555.43029336735,111716.47595663265,112635.953125
2015-11-04,112635.95009039258,113095.68866219009,109877.51865960745,111256.734375
2015-11-05,110797.0078125,111256.74643412864,109877.53056924274,110797.0078125
2015-11-06,110796.99274320084,110796.99274320084,108498.29994769875,109877.515625
2015-11-09,108958.03850679916,110796.99274320084,108958.03850679916,109877.515625
2015-11-10,108958.04750664893,109877.52470079786,106199.61592420212,108038.5703125
2015-11-11,106659.35452127659,108958.04750664893,106659.35452127659,108038.5703125
2015-11-12,107119.08651244588,107578.82508116882,105739.87080627705,106199.609375
2015-11-13,105739.86886160713,105739.86886160713,101602.22181919642,102981.4375
2015-11-16,102521.70253472222,105739.87256944446,101602.22538194444,103441.1796875
2015-11-17,103441.1796875,104820.39541666668,102981.44111111111,103441.1796875
2015-11-18,103900.90624999999,104360.64477323009,102521.69068030972,103900.90625
2015-11-19,104820.39602017937,104820.39602017937,101142.48738789237,102521.703125
2015-11-20,102521.69893973213,104360.65318080357,101602.22181919642,102981.4375
2015-11-23,103441.18028307174,105739.87317825112,102521.70312499999,102521.703125
2015-11-24,102521.70775214593,108038.57094957083,102521.70775214593,107119.09375
2015-11-25,106659.35644104803,107119.09504639737,104360.6634143013,105280.140625
2015-11-26,105280.12181969026,105280.12181969026,103441.1677267699,103900.90625
2015-11-27,103900.91826388889,105280.13399305557,103441.1796875,103441.1796875
2015-11-30,103441.18266858552,106199.61420641447,103441.18266858552,104820.3984375
2015-12-01,105739.8756167763,106659.35279605263,104360.65984786184,104820.3984375
2015-12-02,105280.13580953663,107119.09014682111,104820.3972252155,106659.3515625
2015-12-03,106659.3551502146,109417.78674892704,106199.61655042919,107119.09375
2015-12-04,107119.08954326922,108958.0438701923,106199.61237980769,107578.828125
2015-12-07,108498.30954935623,108498.30954935623,105739.87795064379,107119.09375
2015-12-08,106659.35452127659,108958.04750664893,105280.1387300532,108038.5703125
2015-12-09,108038.56731546336,108498.30589978448,105280.13580953663,106659.3515625
2015-12-10,107578.82873114223,107578.82873114223,105739.87439385775,106659.3515625
2015-12-11,106659.34794372294,107578.82508116882,105280.1322375541,106199.609375
2015-12-14,104820.3972252155,106659.35156249999,103900.92005657326,106659.3515625
2015-12-15,106659.35644104803,106659.35644104803,104360.6634143013,105280.140625
2015-12-16,105280.13702713816,106659.35279605263,104360.65984786184,104820.3984375
2015-12-17,104820.39482378855,106199.6105451542,103441.17910242292,104360.65625
2015-12-18,103441.18266858552,105739.8756167763,103441.18266858552,104820.3984375
2015-12-21,104360.65984786184,106199.61420641447,103900.92125822368,104820.3984375
2015-12-22,104820.39663461538,108498.30528846153,104360.65805288461,107578.828125
2015-12-23,107119.08651244588,108958.04078733765,105739.87080627705,106199.609375
2015-12-24,106199.61655042919,108038.57094957083,106199.61655042919,107119.09375
2015-12-28,107119.09014682111,107578.82873114223,105280.13580953663,106659.3515625
2015-12-29,107125.11292303495,107590.87428356988,105727.82884143014,106659.3515625
2015-12-30,106193.5909090909,108522.39772727272,106193.5909090909,107590.875
2016-01-04,107125.11580475664,108056.63855088495,104796.30893943584,105262.0703125
2016-01-05,104330.54057017544,106193.58593749999,104330.54057017544,106193.5859375
2016-01-06,105727.83168556416,106659.35443169248,104330.54756637168,105262.0703125
2016-01-07,105727.83098493304,105727.83098493304,102933.26276506696,104330.546875
2016-01-08,103399.0234375,103864.78480433559,102001.73933699324,103399.0234375
2016-01-11,102933.26629063902,104330.5504484305,102467.50490470852,103864.7890625
2016-01-12,103864.78480433559,104330.54617117117,102467.50070382883,103399.0234375
2016-01-13,103864.78480433559,104330.54617117117,102933.26207066441,103399.0234375
2016-01-14,102933.26207066441,103399.0234375,102001.73933699324,103399.0234375
2016-01-15,103864.7833643922,104796.30608514909,101535.9765625,101535.9765625
2016-01-18,100604.45034246576,102467.49571917808,100138.68899828767,102001.734375
2016-01-19,101070.21875,102001.74150345623,100138.69599654379,101070.21875
2016-01-20,100604.45034246576,104330.54109589041,100604.45034246576,102001.734375
2016-01-21,102001.73933699324,105262.06890484234,101535.97797015766,103399.0234375
2016-01-22,104796.30753800676,104796.30753800676,102467.50070382883,103399.0234375
2016-01-25,104330.54617117117,104796.30753800676,102933.26207066441,103399.0234375
2016-01-26,102467.4993176856,108988.15836517468,102467.4993176856,106659.3515625
2016-01-27,106193.59599215246,107590.88014994394,102001.74351877804,103864.7890625
2016-01-28,103864.78197916667,105262.06604166668,103399.020625,104796.3046875
2016-01-29,104796.31183436098,106193.59599215246,102933.26629063902,103864.7890625
2016-02-01,104330.54756637168,106659.35443169248,103399.02482024336,105262.0703125
2016-02-02,105262.06325383771,107590.86996299341,104330.54057017544,106193.5859375
2016-02-03,106193.58814102564,109919.67895299145,104796.30408653847,108988.15625
2016-02-04,107590.87232142857,115974.57665816326,107590.87232142857,114111.53125
2016-02-05,114111.53770098547,114111.53770098547,110385.44667401451,112248.4921875
2016-02-11,111782.72727272726,115974.57954545453,109919.68181818181,112714.25
2016-02-12,111316.96375132416,111782.72510593222,107590.87291445976,109919.6796875
2016-02-15,109919.67968750001,110851.20239671611,106193.5888506356,109919.6796875
2016-02-16,110851.2087191358,114577.29976851853,110851.2087191358,113180.015625
2016-02-17,111782.7225,117371.85862500001,110385.43846875,116440.3359375
2016-02-18,115043.05608723957,116906.10152994792,111782.7265625,111782.7265625
2016-02-19,112248.48863636363,113645.77272727272,111782.72727272726,112714.25
2016-02-22,112714.25424382716,113645.77700617284,111782.73148148149,113180.015625
2016-02-23,112248.48933785861,115043.05753714139,111782.72797131147,113645.7734375
2016-02-24,113645.767875,117371.85862500001,113645.767875,116440.3359375
2016-02-25,117371.86219879519,117837.62355672692,115508.81676706827,115974.578125
2016-02-26,115974.5809832317,116440.34235264227,113180.01276676828,114577.296875
2016-02-29,114111.5306656004,118303.3828125,112248.48526697834,118303.3828125
2016-03-02,116440.34529320987,117371.86805555556,113180.015625,113180.015625
2016-03-03,112714.24999999999,113645.77272727272,109453.92045454544,112714.25
2016-03-04,112714.24719387754,114577.2926020408,111316.9631377551,114111.53125
2016-03-07,114577.28981854838,115974.5738407258,113180.00579637097,115508.8125
2016-03-08,114577.2920152559,119234.90551181103,114111.5306656004,118303.3828125
2016-03-09,117371.86363636363,119234.90909090909,116906.10227272726,117837.625
2016-03-10,117837.62499999999,119234.90909090909,116440.3409090909,117837.625
2016-03-11,120166.42305776892,121563.70704681275,115974.57109063744,116906.09375
2016-03-14,120632.1843874502,122029.46837649403,115974.57109063744,116906.09375
2016-03-15,117371.86363636363,120632.19318181818,115974.57954545453,117837.625
2016-03-16,119234.9068825911,119700.66823760122,114111.53197747977,115043.0546875
2016-03-17,115043.06029885911,118303.38994295635,115043.06029885911,117371.8671875
2016-03-18,116906.09728125,118303.3813125,115043.05190625,116440.3359375
2016-03-21,115508.81890368853,116440.34163678279,113180.01207095287,113645.7734375
2016-03-22,113645.76713709677,117371.85786290323,113645.76713709677,115508.8125
2016-03-23,115043.05681818181,119234.90909090909,115043.05681818181,117837.625
2016-03-24,116906.09602991246,121097.94807879378,116906.09602991246,119700.6640625
2016-03-25,121563.71520157444,123892.5220062023,120632.1924797233,122029.4765625
2016-03-28,122495.23792342558,123892.5220062023,120632.1924797233,122029.4765625
2016-03-29,123426.75917514536,123426.75917514536,119234.90697674418,120166.4296875
2016-03-30,119700.66555914751,122495.23362667626,119234.9042145594,121563.7109375
2016-03-31,120632.18824832377,122960.99497126437,118303.38152538316,121563.7109375
2016-04-01,123426.75555019305,123892.5168918919,119234.90347490348,120632.1875
2016-04-04,119700.66481660232,121563.71018339769,118769.14213320463,120632.1875
2016-04-05,119700.66481660232,122495.23286679537,119700.66481660232,120632.1875
2016-04-06,119700.66132812499,122495.229296875,119700.66132812499,121097.9453125
2016-04-07,121097.95106132077,124824.04186320756,119234.90566037736,123426.7578125
2016-04-08,122495.23362667626,122960.99497126437,120166.42690373564,121563.7109375
2016-04-11,121097.94959291189,122960.99497126437,120166.42690373564,121563.7109375
2016-04-12,122960.99999999999,125289.80681818181,121097.95454545453,122961.0
2016-04-14,122029.47228208813,122495.23362667626,120632.18824832377,121563.7109375
2016-04-15,120632.18824832377,123892.51766044063,120632.18824832377,121563.7109375
2016-04-18,120632.1875,123892.5168918919,120166.42615830115,120632.1875
2016-04-19,121563.7159090909,125289.80681818181,121563.7159090909,122961.0
2016-04-20,122961.00491573033,127618.61873829587,122961.00491573033,124358.2890625
2016-04-21,125289.8046875,128550.13417750929,123892.52062035316,125289.8046875
2016-04-22,124358.28480380638,124358.28480380638,122961.0007048872,123892.5234375
2016-04-25,122960.99646226416,125289.8032134434,120632.18971108492,123426.7578125
2016-04-26,122960.99999999999,124358.28409090907,121563.7159090909,122961.0
2016-04-27,122029.47228208813,123426.7563158525,121563.71093750001,121563.7109375
2016-04-28,121563.71660596803,124824.04617011276,121097.95523966165,123892.5234375
2016-04-29,124824.05044475655,125289.8118270131,122961.00491573033,124358.2890625
2016-05-02,122961.0007048872,124824.04617011276,122961.0007048872,123892.5234375
2016-05-03,122960.99790892193,125289.8046875,121097.95248605948,125289.8046875
2016-05-04,123426.75917514536,124358.28188590116,120166.4296875,120166.4296875
2016-05-09,120632.19318181818,124824.04545454544,118303.38636363635,122961.0
2016-05-10,126221.33026903194,132276.22803101502,121097.95523966165,123892.5234375
2016-05-11,124358.27724503611,130413.17463898916,122029.47055505415,129015.890625
2016-05-12,129015.9104653777,129481.671875,128084.3876461331,129481.671875
2016-05-13,129481.66188162545,132741.99149734984,128550.13913427563,131810.46875
2016-05-16,131810.47527441758,132276.23667114697,128550.14549731184,129947.4296875
2016-05-17,130413.17463898916,130878.93597698557,128550.12928700361,129015.890625
2016-05-18,128550.12500000001,129947.40896739131,128550.12500000001,128550.125
2016-05-19,128550.12500000001,131344.69293478262,127152.8410326087,128550.125
2016-05-20,128084.3847308719,131344.71452402137,127152.86193282918,130878.953125
2016-05-23,130878.9380457261,130878.9380457261,126221.32459214154,126687.0859375
2016-05-24,126221.33851366487,131344.7138776882,125755.57711693548,129947.4296875
2016-05-25,128084.36288207116,129481.64684078467,127152.84024292883,127618.6015625
2016-05-26,128084.36641483517,132276.2184065934,126687.08241758241,127152.84375
2016-05-27,126687.09017175573,127618.61289360689,120632.1924797233,122029.4765625
2016-05-30,122029.47727272726,123892.52272727272,119700.67045454544,122961.0
2016-05-31,122029.47519749071,126221.32739893123,122029.47519749071,125289.8046875
2016-06-01,124824.03784090909,128550.12852272727,124358.27650568182,128084.3671875
2016-06-02,126687.07971014494,130413.17028985509,126687.07971014494,128550.125
2016-06-03,128084.36641483517,130413.17307692308,126687.08241758241,127152.84375
2016-06-07,127152.86482688849,130413.19469424461,126687.10341726619,129481.671875
2016-06-08,128550.12928700361,129481.65196299639,123892.5159070397,129015.890625
2016-06-09,130413.19469424461,130413.19469424461,124824.05777877697,129481.671875
2016-06-10,126221.32954545453,126687.0909090909,122960.99999999999,122961.0
2016-06-13,122960.99928435116,124824.04472805344,119700.66975787215,122029.4765625
2016-06-14,122961.00491573033,124824.05044475655,122029.48215121722,124358.2890625
2016-06-15,122961.00491573033,125289.8118270131,122495.24353347378,124358.2890625
2016-06-16,124358.28409090907,125289.80681818181,122029.47727272726,122961.0
2016-06-17,122960.99928435116,124824.04472805344,119700.66975787215,122029.4765625
2016-06-20,123426.7563158525,123426.7563158525,120632.18824832377,121563.7109375
2016-06-21,121097.95239825582,121563.71375363372,117837.62291061047,120166.4296875
2016-06-22,119234.9,121097.94531249999,118303.37734374999,121097.9453125
2016-06-23,120632.18824832377,122029.47228208813,120166.42690373564,121563.7109375
2016-06-24,120632.19390318629,121563.71663602942,115974.5802389706,118769.1484375
2016-06-27,117837.61870744164,119700.6640625,117371.85736867704,119700.6640625
2016-06-28,117837.62856522817,119700.67407614086,115508.8216765873,117371.8671875
2016-06-29,117371.85736867704,121097.94807879378,117371.85736867704,119700.6640625
2016-06-30,120632.18956077755,121097.95091043306,118303.3828125,118303.3828125
2016-07-01,118303.3813125,119234.904,115974.57459375,116440.3359375
2016-07-04,115974.57665816326,117371.8607142857,113645.76989795918,114111.53125
2016-07-05,114577.29333248989,115974.57739752025,114111.53197747977,115043.0546875
2016-07-06,115043.0604577282,115508.82183609958,112248.49218749999,112248.4921875
2016-07-07,113645.76989795918,115508.81530612244,112714.24719387754,114111.53125
2016-07-08,112714.24855567225,113180.00991334033,110851.20312499999,110851.203125
